instance_id_1;instance_id_2;distance;time
Cube_7;Irish_4;532.0;39.910396099090576
Cube_7;Irish_5;489.0;38.30225992202759
Cube_7;Irish_6;509.0;38.356635332107544
Cube_7;Irish_7;547.0;39.09572744369507
Cube_7;Sushi_0;540.0;39.713075399398804
Cube_7;Sushi_1;544.0;40.72498679161072
Cube_7;Sushi_2;550.0;39.86728572845459
Cube_7;Sushi_3;517.0;38.04221200942993
Cube_7;Sushi_4;533.0;23.158077239990234
Cube_7;Sushi_5;514.0;23.082468032836914
Cube_7;Sushi_6;519.0;31.795594215393066
Cube_7;Sushi_7;529.0;29.834068298339844
Cube_7;Grenoble_0;557.0;24.894594192504883
Cube_7;Grenoble_1;546.0;22.60105848312378
Cube_7;Grenoble_2;588.0;33.92156386375427
Cube_7;Grenoble_3;529.0;40.87164902687073
Cube_7;Grenoble_4;530.0;39.58685874938965
Cube_7;Grenoble_5;560.0;32.04350829124451
Cube_7;Grenoble_6;534.0;31.95210099220276
Cube_7;Grenoble_7;591.0;22.356728076934814
Cube_8;Cube_9;473.0;24.213989734649658
Cube_8;Cube_10;496.0;21.41702651977539
Cube_8;Cube_11;438.0;22.64669132232666
Cube_8;Cube_12;415.0;21.94677996635437
Cube_8;Cube_13;475.0;22.801929473876953
Cube_8;Cube_14;446.0;22.852677583694458
Cube_8;Cube_15;485.0;22.73033094406128
Cube_8;5-Cube_0;550.0;20.991695880889893
Cube_8;5-Cube_1;495.0;24.53559637069702
Cube_8;5-Cube_2;445.0;21.893336296081543
Cube_8;5-Cube_3;455.0;21.805110216140747
Cube_8;5-Cube_4;533.0;21.29718041419983
Cube_8;5-Cube_5;464.0;29.43126630783081
Cube_8;5-Cube_6;499.0;37.61087703704834
Cube_8;5-Cube_7;467.0;38.77659034729004
Cube_8;10-Cube_0;457.0;39.67466497421265
Cube_8;10-Cube_1;488.0;38.351784229278564
Cube_8;10-Cube_2;576.0;33.622642517089844
Cube_8;10-Cube_3;488.0;20.99081039428711
Cube_8;10-Cube_4;528.0;23.39190411567688
Cube_8;10-Cube_5;472.0;23.061418056488037
Cube_8;10-Cube_6;446.0;23.966723203659058
Cube_8;10-Cube_7;593.0;20.883214473724365
Cube_8;Circle_0;646.0;21.22155451774597
Cube_8;Circle_1;646.0;19.308817625045776
Cube_8;Circle_2;641.0;22.168572425842285
Cube_8;Circle_3;639.0;25.086859941482544
Cube_8;Circle_4;644.0;19.749660968780518
Cube_8;Circle_5;648.0;21.175951957702637
Cube_8;Circle_6;661.0;20.032556772232056
Cube_8;Circle_7;643.0;21.327261209487915
Cube_8;Circle_8;653.0;21.84443211555481
Cube_8;Circle_9;646.0;19.985546827316284
Cube_8;Circle_10;601.0;19.78468918800354
Cube_8;Circle_11;649.0;20.100573301315308
Cube_8;Circle_12;660.0;22.8870370388031
Cube_8;Circle_13;648.0;19.896690130233765
Cube_8;Circle_14;664.0;19.63502025604248
Cube_8;Circle_15;644.0;19.693803310394287
Cube_8;Sphere_0;596.0;20.67131209373474
Cube_8;Sphere_1;561.0;20.577688455581665
Cube_8;Sphere_2;611.0;24.85787582397461
Cube_8;Sphere_3;604.0;21.12333846092224
Cube_8;Sphere_4;600.0;23.557965517044067
Cube_8;Sphere_5;617.0;24.861112117767334
Cube_8;Sphere_6;556.0;32.29933285713196
Cube_8;Sphere_7;555.0;25.480537176132202
Cube_8;Sphere_8;603.0;20.587125062942505
Cube_8;Sphere_9;602.0;22.318021297454834
Cube_8;Sphere_10;570.0;21.915382146835327
Cube_8;Sphere_11;557.0;21.74668526649475
Cube_8;Sphere_12;596.0;24.02627468109131
Cube_8;Sphere_13;594.0;21.51227355003357
Cube_8;Sphere_14;586.0;20.88197684288025
Cube_8;Sphere_15;582.0;21.988771438598633
Cube_8;Urn_0;617.0;17.37812900543213
Cube_8;Urn_1;655.0;18.09465742111206
Cube_8;Urn_2;663.0;22.350885152816772
Cube_8;Urn_3;588.0;20.57405972480774
Cube_8;Urn_4;609.0;21.878753185272217
Cube_8;Urn_5;768.0;15.384013652801514
Cube_8;Urn_6;611.0;20.2132465839386
Cube_8;Urn_7;624.0;34.03979158401489
Cube_8;Urn_8;646.0;34.13805913925171
Cube_8;Urn_9;642.0;36.68868923187256
Cube_8;Urn_10;704.0;34.856003284454346
Cube_8;Urn_11;714.0;32.438520193099976
Cube_8;Urn_12;643.0;34.473797082901
Cube_8;Urn_13;654.0;23.388311862945557
Cube_8;Urn_14;582.0;17.859801530838013
Cube_8;Urn_15;644.0;17.414762258529663
Cube_8;Urn_16;804.0;15.161450386047363
Cube_8;Urn_17;756.0;17.290931940078735
Cube_8;Urn_18;637.0;19.453332901000977
Cube_8;Urn_19;611.0;22.837242603302002
Cube_8;Urn_20;722.0;18.64496922492981
Cube_8;Urn_21;740.0;17.430960416793823
Cube_8;Urn_22;619.0;18.671372413635254
Cube_8;Urn_23;796.0;14.68315052986145
Cube_8;Urn_24;736.0;16.63535165786743
Cube_8;Urn_25;612.0;19.587470054626465
Cube_8;Urn_26;611.0;21.848281621932983
Cube_8;Urn_27;621.0;19.320967435836792
Cube_8;Urn_28;683.0;16.32382822036743
Cube_8;Urn_29;619.0;19.562612295150757
Cube_8;Urn_30;650.0;16.436538219451904
Cube_8;Urn_31;632.0;21.571226835250854
Cube_8;Urn_32;698.0;17.182316064834595
Cube_8;Urn_33;545.0;18.351316928863525
Cube_8;Urn_34;639.0;18.41463828086853
Cube_8;Urn_35;615.0;19.164083003997803
Cube_8;Urn_36;617.0;21.602506399154663
Cube_8;Urn_37;620.0;32.668588399887085
Cube_8;Urn_38;650.0;33.69219756126404
Cube_8;Urn_39;826.0;28.514550924301147
Cube_8;Urn_40;691.0;34.1305775642395
Cube_8;Urn_41;655.0;36.20038819313049
Cube_8;Urn_42;621.0;36.077468156814575
Cube_8;Urn_43;738.0;32.83513164520264
Cube_8;Urn_44;569.0;35.83079957962036
Cube_8;Urn_45;606.0;35.37921357154846
Cube_8;Urn_46;639.0;35.15474462509155
Cube_8;Urn_47;543.0;36.86106252670288
Cube_8;Mallows_0;559.0;35.416834354400635
Cube_8;Mallows_1;501.0;23.431488752365112
Cube_8;Mallows_2;721.0;15.73741364479065
Cube_8;Mallows_3;504.0;27.525232553482056
Cube_8;Mallows_4;508.0;40.6120970249176
Cube_8;Mallows_5;755.0;29.405709266662598
Cube_8;Mallows_6;699.0;30.79964303970337
Cube_8;Mallows_7;511.0;40.995774269104004
Cube_8;Mallows_8;629.0;36.96234607696533
Cube_8;Mallows_9;589.0;37.38738822937012
Cube_8;Mallows_10;512.0;25.015782594680786
Cube_8;Mallows_11;605.0;18.845325469970703
Cube_8;Mallows_12;593.0;20.621264696121216
Cube_8;Mallows_13;493.0;31.777252197265625
Cube_8;Mallows_14;588.0;19.663028478622437
Cube_8;Mallows_15;518.0;22.02346682548523
Cube_8;Mallows_16;620.0;24.14301896095276
Cube_8;Mallows_17;725.0;17.887312412261963
Cube_8;Mallows_18;531.0;22.561493158340454
Cube_8;Mallows_19;566.0;22.695924043655396
Cube_8;Mallows_20;554.0;23.13898229598999
Cube_8;Mallows_21;599.0;18.847551345825195
Cube_8;Mallows_22;509.0;23.58696222305298
Cube_8;Mallows_23;503.0;23.69981622695923
Cube_8;Mallows_24;543.0;23.329576015472412
Cube_8;Mallows_25;733.0;18.916459798812866
Cube_8;Mallows_26;586.0;26.56010413169861
Cube_8;Mallows_27;652.0;18.100383520126343
Cube_8;Mallows_28;677.0;17.777470588684082
Cube_8;Mallows_29;623.0;29.072751998901367
Cube_8;Mallows_30;631.0;25.451455116271973
Cube_8;Mallows_31;519.0;21.999751091003418
Cube_8;Mallows_32;767.0;17.67091989517212
Cube_8;Mallows_33;616.0;20.22038745880127
Cube_8;Mallows_34;505.0;23.374653339385986
Cube_8;Mallows_35;596.0;25.57291889190674
Cube_8;Mallows_36;516.0;26.398499250411987
Cube_8;Mallows_37;693.0;16.517540454864502
Cube_8;Mallows_38;504.0;24.81215262413025
Cube_8;Mallows_39;525.0;22.101069688796997
Cube_8;Mallows_40;659.0;18.94313097000122
Cube_8;Mallows_41;561.0;23.78508472442627
Cube_8;Mallows_42;786.0;14.285920143127441
Cube_8;Mallows_43;550.0;21.608115196228027
Cube_8;Mallows_44;598.0;23.0012264251709
Cube_8;Mallows_45;640.0;17.73576831817627
Cube_8;Mallows_46;498.0;26.459948301315308
Cube_8;Mallows_47;767.0;14.562772274017334
Cube_8;UN_0;684.0;20.704925298690796
Cube_8;UN_1;685.0;20.159574270248413
Cube_8;UN_2;684.0;21.80135464668274
Cube_8;UN_3;689.0;21.87078022956848
Cube_8;ID;826.0;25.08293128013611
Cube_8;AN;838.0;31.3667151927948
Cube_8;UNSTA;645.0;39.61567997932434
Cube_8;UNSTB;650.0;25.508172750473022
Cube_8;UNSTC;638.0;22.113566160202026
Cube_8;ST_0;663.0;20.75964903831482
Cube_8;ST_1;661.0;25.954366207122803
Cube_8;ST_2;658.0;22.302093029022217
Cube_8;ST_3;667.0;25.71487307548523
Cube_8;IDSTA;683.0;18.184406757354736
Cube_8;IDSTB;726.0;19.38185429573059
Cube_8;IDSTC;744.0;20.053237676620483
Cube_8;IDAN_0;814.0;14.349928379058838
Cube_8;IDAN_1;812.0;20.731311559677124
Cube_8;IDAN_2;816.0;30.901792764663696
Cube_8;IDAN_3;824.0;28.459026336669922
Cube_8;IDAN_4;830.0;17.030547380447388
Cube_8;IDAN_5;826.0;16.859614610671997
Cube_8;IDAN_6;826.0;16.31054973602295
Cube_8;IDAN_7;822.0;18.037800312042236
Cube_8;IDAN_8;820.0;16.003486156463623
Cube_8;IDAN_9;824.0;16.105995416641235
Cube_8;IDAN_10;830.0;18.001203060150146
Cube_8;ANUN_0;801.0;17.507235527038574
Cube_8;ANUN_1;771.0;17.821170806884766
Cube_8;ANUN_2;729.0;17.590383529663086
Cube_8;ANUN_3;725.0;18.092800617218018
Cube_8;ANUN_4;697.0;18.608216524124146
Cube_8;ANUN_5;669.0;20.139286041259766
Cube_8;ANUN_6;674.0;27.98303771018982
Cube_8;ANUN_7;675.0;19.79371929168701
Cube_8;ANUN_8;667.0;19.80375051498413
Cube_8;ANUN_9;671.0;22.40807271003723
Cube_8;ANUN_10;658.0;19.779841423034668
Cube_8;Irish_0;586.0;23.58214235305786
Cube_8;Irish_1;515.0;21.452888011932373
Cube_8;Irish_2;571.0;21.399641275405884
Cube_8;Irish_3;555.0;20.98142385482788
Cube_8;Irish_4;541.0;27.296091556549072
Cube_8;Irish_5;550.0;21.27885103225708
Cube_8;Irish_6;546.0;21.410778999328613
Cube_8;Irish_7;540.0;21.849029064178467
Cube_8;Sushi_0;503.0;22.175734519958496
Cube_8;Sushi_1;509.0;25.55387306213379
Cube_8;Sushi_2;473.0;22.18159508705139
Cube_8;Sushi_3;482.0;24.44937777519226
Cube_8;Sushi_4;524.0;21.298132181167603
Cube_8;Sushi_5;521.0;25.065648317337036
Cube_8;Sushi_6;504.0;21.730830430984497
Cube_8;Sushi_7;526.0;25.70271873474121
Cube_8;Grenoble_0;532.0;24.035229921340942
Cube_8;Grenoble_1;531.0;23.764382123947144
Cube_8;Grenoble_2;545.0;22.02020287513733
Cube_8;Grenoble_3;492.0;26.153404235839844
Cube_8;Grenoble_4;539.0;21.50994634628296
Cube_8;Grenoble_5;543.0;26.811364889144897
Cube_8;Grenoble_6;531.0;21.063807010650635
Cube_8;Grenoble_7;528.0;21.68401837348938
Cube_9;Cube_10;481.0;24.45779037475586
Cube_9;Cube_11;443.0;21.874553442001343
Cube_9;Cube_12;424.0;25.422940015792847
Cube_9;Cube_13;474.0;20.82147741317749
Cube_9;Cube_14;437.0;22.429268836975098
Cube_9;Cube_15;506.0;21.371948957443237
Cube_9;5-Cube_0;493.0;20.757214069366455
Cube_9;5-Cube_1;504.0;23.801628351211548
Cube_9;5-Cube_2;496.0;26.54363512992859
Cube_9;5-Cube_3;530.0;20.58967423439026
Cube_9;5-Cube_4;506.0;20.852752923965454
Cube_9;5-Cube_5;431.0;24.24783968925476
Cube_9;5-Cube_6;506.0;20.89538335800171
Cube_9;5-Cube_7;414.0;22.700800895690918
Cube_9;10-Cube_0;426.0;24.916325569152832
Cube_9;10-Cube_1;535.0;20.699028253555298
Cube_9;10-Cube_2;599.0;19.973127365112305
Cube_9;10-Cube_3;545.0;21.215701818466187
Cube_9;10-Cube_4;517.0;20.93310856819153
Cube_9;10-Cube_5;529.0;18.845383882522583
Cube_9;10-Cube_6;471.0;21.295106887817383
Cube_9;10-Cube_7;592.0;21.78123426437378
Cube_9;Circle_0;549.0;16.93283772468567
Cube_9;Circle_1;583.0;17.015878677368164
Cube_9;Circle_2;516.0;19.814690351486206
Cube_9;Circle_3;512.0;16.973636150360107
Cube_9;Circle_4;549.0;19.265993356704712
Cube_9;Circle_5;569.0;21.87763547897339
Cube_9;Circle_6;546.0;17.1291446685791
Cube_9;Circle_7;526.0;16.780205726623535
Cube_9;Circle_8;562.0;16.639610290527344
Cube_9;Circle_9;525.0;21.838361263275146
Cube_9;Circle_10;534.0;18.60645627975464
Cube_9;Circle_11;580.0;15.897506475448608
