instance_id_1;instance_id_2;distance;time
SP by Conitzer_6;Sphere_7;576.0;32.63832187652588
SP by Conitzer_6;Sphere_8;534.0;33.17617630958557
SP by Conitzer_6;Sphere_9;523.0;33.28657412528992
SP by Conitzer_6;Sphere_10;557.0;33.113834381103516
SP by Conitzer_6;Sphere_11;564.0;34.122228384017944
SP by Conitzer_6;Sphere_12;579.0;33.50037384033203
SP by Conitzer_6;Sphere_13;587.0;33.39042115211487
SP by Conitzer_6;Sphere_14;539.0;33.64055347442627
SP by Conitzer_6;Sphere_15;515.0;33.84185743331909
SP by Conitzer_6;Urn_0;494.0;32.437824726104736
SP by Conitzer_6;Urn_1;678.0;33.254072427749634
SP by Conitzer_6;Urn_2;688.0;32.919679164886475
SP by Conitzer_6;Urn_3;685.0;33.25077176094055
SP by Conitzer_6;Urn_4;688.0;33.00846552848816
SP by Conitzer_6;Urn_5;781.0;30.435237169265747
SP by Conitzer_6;Urn_6;686.0;16.525702953338623
SP by Conitzer_6;Urn_7;669.0;17.05013108253479
SP by Conitzer_6;Urn_8;543.0;18.278964042663574
SP by Conitzer_6;Urn_9;597.0;17.805672883987427
SP by Conitzer_6;Urn_10;679.0;19.716795444488525
SP by Conitzer_6;Urn_11;639.0;31.02665686607361
SP by Conitzer_6;Urn_12;664.0;33.90780735015869
SP by Conitzer_6;Urn_13;661.0;33.10542273521423
SP by Conitzer_6;Urn_14;597.0;33.53217387199402
SP by Conitzer_6;Urn_15;545.0;23.9041428565979
SP by Conitzer_6;Urn_16;891.0;14.118252515792847
SP by Conitzer_6;Urn_17;795.0;16.053142309188843
SP by Conitzer_6;Urn_18;610.0;17.543741941452026
SP by Conitzer_6;Urn_19;610.0;21.557061910629272
SP by Conitzer_6;Urn_20;777.0;15.609260082244873
SP by Conitzer_6;Urn_21;813.0;14.886777639389038
SP by Conitzer_6;Urn_22;584.0;17.960766792297363
SP by Conitzer_6;Urn_23;891.0;14.096004724502563
SP by Conitzer_6;Urn_24;695.0;15.948890447616577
SP by Conitzer_6;Urn_25;647.0;18.75187587738037
SP by Conitzer_6;Urn_26;708.0;18.29497194290161
SP by Conitzer_6;Urn_27;702.0;18.39267134666443
SP by Conitzer_6;Urn_28;616.0;16.406221628189087
SP by Conitzer_6;Urn_29;684.0;19.17737102508545
SP by Conitzer_6;Urn_30;563.0;15.84140157699585
SP by Conitzer_6;Urn_31;601.0;17.290727615356445
SP by Conitzer_6;Urn_32;735.0;16.885533094406128
SP by Conitzer_6;Urn_33;690.0;18.325711250305176
SP by Conitzer_6;Urn_34;594.0;20.340744972229004
SP by Conitzer_6;Urn_35;570.0;17.087820053100586
SP by Conitzer_6;Urn_36;566.0;19.00575828552246
SP by Conitzer_6;Urn_37;613.0;16.90695309638977
SP by Conitzer_6;Urn_38;571.0;16.758972883224487
SP by Conitzer_6;Urn_39;913.0;14.029374599456787
SP by Conitzer_6;Urn_40;600.0;16.645139932632446
SP by Conitzer_6;Urn_41;676.0;17.718477487564087
SP by Conitzer_6;Urn_42;718.0;16.919822454452515
SP by Conitzer_6;Urn_43;817.0;15.742892742156982
SP by Conitzer_6;Urn_44;556.0;17.870064735412598
SP by Conitzer_6;Urn_45;667.0;16.69446849822998
SP by Conitzer_6;Urn_46;546.0;17.42889952659607
SP by Conitzer_6;Urn_47;618.0;26.65642738342285
SP by Conitzer_6;Mallows_0;700.0;19.366180419921875
SP by Conitzer_6;Mallows_1;682.0;24.399283170700073
SP by Conitzer_6;Mallows_2;828.0;15.655957221984863
SP by Conitzer_6;Mallows_3;689.0;24.031410455703735
SP by Conitzer_6;Mallows_4;683.0;22.78043246269226
SP by Conitzer_6;Mallows_5;854.0;14.45461392402649
SP by Conitzer_6;Mallows_6;812.0;16.253608465194702
SP by Conitzer_6;Mallows_7;680.0;23.00324249267578
SP by Conitzer_6;Mallows_8;716.0;17.15223503112793
SP by Conitzer_6;Mallows_9;694.0;20.243722438812256
SP by Conitzer_6;Mallows_10;681.0;36.096450328826904
SP by Conitzer_6;Mallows_11;756.0;34.05084466934204
SP by Conitzer_6;Mallows_12;698.0;33.12500762939453
SP by Conitzer_6;Mallows_13;688.0;39.36445069313049
SP by Conitzer_6;Mallows_14;737.0;34.677979469299316
SP by Conitzer_6;Mallows_15;667.0;35.506717920303345
SP by Conitzer_6;Mallows_16;739.0;17.104971170425415
SP by Conitzer_6;Mallows_17;830.0;15.529541730880737
SP by Conitzer_6;Mallows_18;718.0;22.20653462409973
SP by Conitzer_6;Mallows_19;725.0;18.817214012145996
SP by Conitzer_6;Mallows_20;677.0;21.794593572616577
SP by Conitzer_6;Mallows_21;754.0;19.95496916770935
SP by Conitzer_6;Mallows_22;668.0;24.395060539245605
SP by Conitzer_6;Mallows_23;668.0;20.700918912887573
SP by Conitzer_6;Mallows_24;722.0;24.98014760017395
SP by Conitzer_6;Mallows_25;844.0;15.258132457733154
SP by Conitzer_6;Mallows_26;705.0;18.31632971763611
SP by Conitzer_6;Mallows_27;779.0;16.980844497680664
SP by Conitzer_6;Mallows_28;810.0;16.159146547317505
SP by Conitzer_6;Mallows_29;704.0;19.83241844177246
SP by Conitzer_6;Mallows_30;716.0;22.995201587677002
SP by Conitzer_6;Mallows_31;686.0;20.813952445983887
SP by Conitzer_6;Mallows_32;860.0;14.525641441345215
SP by Conitzer_6;Mallows_33;729.0;17.66377592086792
SP by Conitzer_6;Mallows_34;674.0;24.47430944442749
SP by Conitzer_6;Mallows_35;703.0;18.164568424224854
SP by Conitzer_6;Mallows_36;671.0;19.66991662979126
SP by Conitzer_6;Mallows_37;816.0;15.816307783126831
SP by Conitzer_6;Mallows_38;661.0;38.195425271987915
SP by Conitzer_6;Mallows_39;672.0;36.976847410202026
SP by Conitzer_6;Mallows_40;788.0;31.852882146835327
SP by Conitzer_6;Mallows_41;690.0;36.26439571380615
SP by Conitzer_6;Mallows_42;879.0;28.455161809921265
SP by Conitzer_6;Mallows_43;683.0;34.4506721496582
SP by Conitzer_6;Mallows_44;723.0;33.22330570220947
SP by Conitzer_6;Mallows_45;783.0;32.54520630836487
SP by Conitzer_6;Mallows_46;693.0;38.24512720108032
SP by Conitzer_6;Mallows_47;860.0;28.546826601028442
SP by Conitzer_6;UN_0;745.0;31.02614188194275
SP by Conitzer_6;UN_1;750.0;30.604179859161377
SP by Conitzer_6;UN_2;763.0;30.463355779647827
SP by Conitzer_6;UN_3;770.0;31.58296513557434
SP by Conitzer_6;ID;913.0;28.177797317504883
SP by Conitzer_6;AN;439.0;30.403676748275757
SP by Conitzer_6;UNSTA;800.0;36.238016843795776
SP by Conitzer_6;UNSTB;821.0;35.53529977798462
SP by Conitzer_6;UNSTC;813.0;35.64237356185913
SP by Conitzer_6;ST_0;794.0;35.65232563018799
SP by Conitzer_6;ST_1;786.0;36.10966515541077
SP by Conitzer_6;ST_2;789.0;35.889041900634766
SP by Conitzer_6;ST_3;794.0;36.22093486785889
SP by Conitzer_6;IDSTA;822.0;33.015870809555054
SP by Conitzer_6;IDSTB;829.0;30.857969284057617
SP by Conitzer_6;IDSTC;861.0;31.009291887283325
SP by Conitzer_6;IDAN_0;885.0;28.74005103111267
SP by Conitzer_6;IDAN_1;841.0;19.892213821411133
SP by Conitzer_6;IDAN_2;791.0;15.830043315887451
SP by Conitzer_6;IDAN_3;731.0;17.872620582580566
SP by Conitzer_6;IDAN_4;671.0;15.555091619491577
SP by Conitzer_6;IDAN_5;619.0;15.712167978286743
SP by Conitzer_6;IDAN_6;573.0;18.468024253845215
SP by Conitzer_6;IDAN_7;527.0;15.95836615562439
SP by Conitzer_6;IDAN_8;483.0;17.25173330307007
SP by Conitzer_6;IDAN_9;451.0;15.500768184661865
SP by Conitzer_6;IDAN_10;439.0;15.546555042266846
SP by Conitzer_6;ANUN_0;438.0;25.42135524749756
SP by Conitzer_6;ANUN_1;438.0;30.776221990585327
SP by Conitzer_6;ANUN_2;444.0;31.225671768188477
SP by Conitzer_6;ANUN_3;478.0;32.61527729034424
SP by Conitzer_6;ANUN_4;484.0;24.20766568183899
SP by Conitzer_6;ANUN_5;538.0;16.826499938964844
SP by Conitzer_6;ANUN_6;569.0;17.230974912643433
SP by Conitzer_6;ANUN_7;606.0;30.776936292648315
SP by Conitzer_6;ANUN_8;626.0;31.891735792160034
SP by Conitzer_6;ANUN_9;722.0;30.95107102394104
SP by Conitzer_6;ANUN_10;749.0;30.912909746170044
SP by Conitzer_6;Irish_0;695.0;35.62569522857666
SP by Conitzer_6;Irish_1;620.0;33.373770236968994
SP by Conitzer_6;Irish_2;698.0;19.64870572090149
SP by Conitzer_6;Irish_3;584.0;21.091481924057007
SP by Conitzer_6;Irish_4;636.0;19.687552452087402
SP by Conitzer_6;Irish_5;631.0;20.798123598098755
SP by Conitzer_6;Irish_6;685.0;19.8355712890625
SP by Conitzer_6;Irish_7;695.0;22.136043310165405
SP by Conitzer_6;Sushi_0;680.0;32.984102725982666
SP by Conitzer_6;Sushi_1;662.0;36.79538559913635
SP by Conitzer_6;Sushi_2;624.0;36.43512988090515
SP by Conitzer_6;Sushi_3;587.0;35.18425107002258
SP by Conitzer_6;Sushi_4;643.0;34.51864767074585
SP by Conitzer_6;Sushi_5;646.0;21.449673414230347
SP by Conitzer_6;Sushi_6;679.0;23.107510805130005
SP by Conitzer_6;Sushi_7;643.0;19.12940216064453
SP by Conitzer_6;Grenoble_0;643.0;24.203204870224
SP by Conitzer_6;Grenoble_1;654.0;20.160127639770508
SP by Conitzer_6;Grenoble_2;684.0;20.72211980819702
SP by Conitzer_6;Grenoble_3;655.0;25.278650999069214
SP by Conitzer_6;Grenoble_4;650.0;19.50723147392273
SP by Conitzer_6;Grenoble_5;658.0;21.620166778564453
SP by Conitzer_6;Grenoble_6;666.0;25.548911571502686
SP by Conitzer_6;Grenoble_7;675.0;21.230727195739746
SP by Conitzer_7;SP by Conitzer_8;240.0;18.30314350128174
SP by Conitzer_7;SP by Conitzer_9;219.0;23.44784450531006
SP by Conitzer_7;SP by Conitzer_10;143.0;19.42415499687195
SP by Conitzer_7;SP by Conitzer_11;185.0;22.07346487045288
SP by Conitzer_7;SP by Conitzer_12;244.0;18.498260021209717
SP by Conitzer_7;SP by Conitzer_13;132.0;20.169994831085205
SP by Conitzer_7;SP by Conitzer_14;204.0;18.616167306900024
SP by Conitzer_7;SP by Conitzer_15;240.0;17.94394326210022
SP by Conitzer_7;SP by Walsh_0;496.0;19.928847074508667
SP by Conitzer_7;SP by Walsh_1;479.0;19.336066007614136
SP by Conitzer_7;SP by Walsh_2;463.0;19.054920196533203
SP by Conitzer_7;SP by Walsh_3;444.0;19.486284494400024
SP by Conitzer_7;SP by Walsh_4;504.0;31.668344497680664
SP by Conitzer_7;SP by Walsh_5;495.0;37.399354457855225
SP by Conitzer_7;SP by Walsh_6;438.0;35.93613028526306
SP by Conitzer_7;SP by Walsh_7;545.0;35.8469557762146
SP by Conitzer_7;SP by Walsh_8;444.0;36.34366750717163
SP by Conitzer_7;SP by Walsh_9;447.0;35.761550188064575
SP by Conitzer_7;SP by Walsh_10;492.0;35.855058670043945
SP by Conitzer_7;SP by Walsh_11;473.0;37.280195474624634
SP by Conitzer_7;SP by Walsh_12;498.0;35.752617597579956
SP by Conitzer_7;SP by Walsh_13;393.0;36.157201528549194
SP by Conitzer_7;SP by Walsh_14;457.0;30.055166959762573
SP by Conitzer_7;SP by Walsh_15;487.0;20.849117517471313
SP by Conitzer_7;SPOC_0;488.0;18.708468198776245
SP by Conitzer_7;SPOC_1;518.0;18.48664140701294
SP by Conitzer_7;SPOC_2;492.0;19.185771703720093
SP by Conitzer_7;SPOC_3;496.0;18.726293563842773
SP by Conitzer_7;SPOC_4;503.0;22.339545965194702
SP by Conitzer_7;SPOC_5;508.0;18.87813925743103
SP by Conitzer_7;SPOC_6;515.0;19.282075881958008
SP by Conitzer_7;SPOC_7;460.0;18.995449542999268
SP by Conitzer_7;SPOC_8;475.0;19.05655574798584
SP by Conitzer_7;SPOC_9;483.0;21.037055730819702
SP by Conitzer_7;SPOC_10;501.0;18.473494052886963
SP by Conitzer_7;SPOC_11;477.0;18.795161247253418
SP by Conitzer_7;SPOC_12;510.0;18.439141988754272
SP by Conitzer_7;SPOC_13;494.0;18.585803508758545
SP by Conitzer_7;SPOC_14;509.0;18.597113132476807
SP by Conitzer_7;SPOC_15;479.0;18.572746753692627
SP by Conitzer_7;Single-Crossing_0;489.0;17.928527116775513
SP by Conitzer_7;Single-Crossing_1;419.0;19.492124557495117
SP by Conitzer_7;Single-Crossing_2;472.0;18.015973329544067
SP by Conitzer_7;Single-Crossing_3;446.0;23.080493211746216
SP by Conitzer_7;Single-Crossing_4;522.0;17.90566921234131
SP by Conitzer_7;Single-Crossing_5;541.0;17.919095039367676
SP by Conitzer_7;Single-Crossing_6;359.0;18.237317085266113
SP by Conitzer_7;Single-Crossing_7;390.0;19.552260637283325
SP by Conitzer_7;Single-Crossing_8;432.0;18.146048545837402
SP by Conitzer_7;Single-Crossing_9;470.0;17.968415021896362
SP by Conitzer_7;Single-Crossing_10;450.0;18.356638431549072
SP by Conitzer_7;Single-Crossing_11;576.0;18.09993028640747
SP by Conitzer_7;Single-Crossing_12;442.0;18.150527954101562
SP by Conitzer_7;Single-Crossing_13;545.0;21.916752576828003
SP by Conitzer_7;Single-Crossing_14;508.0;34.972509145736694
SP by Conitzer_7;Single-Crossing_15;400.0;35.186758041381836
SP by Conitzer_7;GS Balanced_0;524.0;31.279160976409912
SP by Conitzer_7;GS Balanced_1;485.0;17.86155676841736
SP by Conitzer_7;GS Balanced_2;532.0;17.66592788696289
SP by Conitzer_7;GS Balanced_3;491.0;17.827934503555298
SP by Conitzer_7;GS Balanced_4;501.0;17.790193796157837
SP by Conitzer_7;GS Balanced_5;521.0;21.988750219345093
SP by Conitzer_7;GS Balanced_6;500.0;17.64384388923645
SP by Conitzer_7;GS Balanced_7;472.0;17.67771577835083
SP by Conitzer_7;GS Balanced_8;504.0;17.798200845718384
SP by Conitzer_7;GS Balanced_9;486.0;32.11554312705994
SP by Conitzer_7;GS Balanced_10;534.0;31.783886194229126
SP by Conitzer_7;GS Balanced_11;529.0;20.50069832801819
SP by Conitzer_7;GS Balanced_12;510.0;21.002980709075928
SP by Conitzer_7;GS Balanced_13;535.0;17.889017820358276
SP by Conitzer_7;GS Balanced_14;498.0;17.711752891540527
SP by Conitzer_7;GS Balanced_15;537.0;19.314502000808716
SP by Conitzer_7;GS Caterpillar_0;732.0;33.58573865890503
SP by Conitzer_7;GS Caterpillar_1;710.0;23.48332381248474
SP by Conitzer_7;GS Caterpillar_2;700.0;18.103870391845703
SP by Conitzer_7;GS Caterpillar_3;725.0;18.36467957496643
SP by Conitzer_7;GS Caterpillar_4;697.0;17.946932792663574
SP by Conitzer_7;GS Caterpillar_5;726.0;18.054704189300537
SP by Conitzer_7;GS Caterpillar_6;740.0;19.701727628707886
SP by Conitzer_7;GS Caterpillar_7;709.0;22.47626280784607
SP by Conitzer_7;GS Caterpillar_8;754.0;20.04478693008423
SP by Conitzer_7;GS Caterpillar_9;732.0;21.278961896896362
SP by Conitzer_7;GS Caterpillar_10;740.0;34.71107006072998
SP by Conitzer_7;GS Caterpillar_11;748.0;34.32385492324829
SP by Conitzer_7;GS Caterpillar_12;722.0;29.355905771255493
SP by Conitzer_7;GS Caterpillar_13;737.0;18.159071922302246
SP by Conitzer_7;GS Caterpillar_14;720.0;18.734151124954224
SP by Conitzer_7;GS Caterpillar_15;750.0;19.742382287979126
SP by Conitzer_7;Interval_0;153.0;17.923614025115967
SP by Conitzer_7;Interval_1;286.0;24.494014739990234
SP by Conitzer_7;Interval_2;256.0;18.178571224212646
SP by Conitzer_7;Interval_3;194.0;18.840633392333984
SP by Conitzer_7;Interval_4;162.0;35.75681471824646
SP by Conitzer_7;Interval_5;160.0;33.7281608581543
SP by Conitzer_7;Interval_6;354.0;34.20009756088257
SP by Conitzer_7;Interval_7;204.0;26.773816347122192
SP by Conitzer_7;Interval_8;302.0;17.71819233894348
SP by Conitzer_7;Interval_9;221.0;16.64495849609375
SP by Conitzer_7;Interval_10;132.0;17.698670625686646
SP by Conitzer_7;Interval_11;221.0;18.083082675933838
SP by Conitzer_7;Interval_12;173.0;18.106800079345703
SP by Conitzer_7;Interval_13;238.0;17.412167072296143
SP by Conitzer_7;Interval_14;149.0;21.069791078567505
SP by Conitzer_7;Interval_15;193.0;17.779724597930908
SP by Conitzer_7;Square_0;476.0;21.786003589630127
SP by Conitzer_7;Square_1;506.0;18.91886568069458
SP by Conitzer_7;Square_2;435.0;18.28102445602417
SP by Conitzer_7;Square_3;404.0;19.33092951774597
SP by Conitzer_7;Square_4;497.0;21.36919331550598
SP by Conitzer_7;Square_5;484.0;18.5633544921875
SP by Conitzer_7;Square_6;427.0;18.730926513671875
SP by Conitzer_7;Square_7;491.0;18.98538041114807
SP by Conitzer_7;Square_8;350.0;18.90738272666931
SP by Conitzer_7;Square_9;477.0;34.444971561431885
SP by Conitzer_7;Square_10;409.0;35.461326360702515
SP by Conitzer_7;Square_11;394.0;35.385497093200684
SP by Conitzer_7;Square_12;382.0;36.30129814147949
SP by Conitzer_7;Square_13;488.0;35.04510569572449
SP by Conitzer_7;Square_14;407.0;35.22796559333801
SP by Conitzer_7;Square_15;429.0;34.910807371139526
SP by Conitzer_7;Cube_0;496.0;36.15746831893921
SP by Conitzer_7;Cube_1;569.0;35.964754581451416
SP by Conitzer_7;Cube_2;577.0;36.027819871902466
SP by Conitzer_7;Cube_3;553.0;36.062126874923706
SP by Conitzer_7;Cube_4;536.0;36.39508104324341
SP by Conitzer_7;Cube_5;576.0;36.26155376434326
SP by Conitzer_7;Cube_6;462.0;36.199023723602295
SP by Conitzer_7;Cube_7;520.0;28.243595838546753
SP by Conitzer_7;Cube_8;555.0;19.339039087295532
SP by Conitzer_7;Cube_9;492.0;19.016232013702393
SP by Conitzer_7;Cube_10;517.0;26.704018115997314
SP by Conitzer_7;Cube_11;499.0;36.832855224609375
SP by Conitzer_7;Cube_12;516.0;36.22778058052063
SP by Conitzer_7;Cube_13;558.0;35.82603096961975
SP by Conitzer_7;Cube_14;433.0;33.768349409103394
SP by Conitzer_7;Cube_15;518.0;19.127166509628296
SP by Conitzer_7;5-Cube_0;595.0;20.453974962234497
SP by Conitzer_7;5-Cube_1;588.0;19.746137619018555
SP by Conitzer_7;5-Cube_2;570.0;32.06667518615723
SP by Conitzer_7;5-Cube_3;620.0;36.05101418495178
SP by Conitzer_7;5-Cube_4;606.0;35.882060527801514
SP by Conitzer_7;5-Cube_5;551.0;36.01679444313049
SP by Conitzer_7;5-Cube_6;602.0;35.516685247421265
SP by Conitzer_7;5-Cube_7;438.0;36.68168807029724
SP by Conitzer_7;10-Cube_0;592.0;37.57268953323364
SP by Conitzer_7;10-Cube_1;619.0;35.851542949676514
SP by Conitzer_7;10-Cube_2;667.0;35.23477649688721
SP by Conitzer_7;10-Cube_3;587.0;35.81367254257202
SP by Conitzer_7;10-Cube_4;639.0;37.8094687461853
SP by Conitzer_7;10-Cube_5;617.0;36.4179847240448
SP by Conitzer_7;10-Cube_6;611.0;30.063618183135986
SP by Conitzer_7;10-Cube_7;698.0;24.99687910079956
SP by Conitzer_7;Circle_0;509.0;17.6647629737854
SP by Conitzer_7;Circle_1;435.0;17.426138877868652
SP by Conitzer_7;Circle_2;456.0;17.85952591896057
SP by Conitzer_7;Circle_3;588.0;24.050249814987183
SP by Conitzer_7;Circle_4;493.0;33.98666048049927
SP by Conitzer_7;Circle_5;503.0;25.718770503997803
SP by Conitzer_7;Circle_6;472.0;17.777902126312256
SP by Conitzer_7;Circle_7;498.0;18.17170023918152
SP by Conitzer_7;Circle_8;508.0;17.761264085769653
SP by Conitzer_7;Circle_9;489.0;17.90282392501831
SP by Conitzer_7;Circle_10;414.0;19.338448762893677
SP by Conitzer_7;Circle_11;438.0;17.727326154708862
SP by Conitzer_7;Circle_12;511.0;17.75000023841858
SP by Conitzer_7;Circle_13;479.0;18.029942989349365
SP by Conitzer_7;Circle_14;507.0;19.18765091896057
SP by Conitzer_7;Circle_15;481.0;17.588027954101562
SP by Conitzer_7;Sphere_0;571.0;20.343053102493286
SP by Conitzer_7;Sphere_1;616.0;18.270099639892578
SP by Conitzer_7;Sphere_2;534.0;18.350282907485962
SP by Conitzer_7;Sphere_3;563.0;18.489847421646118
SP by Conitzer_7;Sphere_4;575.0;18.365821838378906
SP by Conitzer_7;Sphere_5;582.0;20.245515823364258
SP by Conitzer_7;Sphere_6;531.0;22.825411081314087
SP by Conitzer_7;Sphere_7;566.0;18.50148034095764
SP by Conitzer_7;Sphere_8;588.0;18.285346031188965
SP by Conitzer_7;Sphere_9;551.0;18.58387517929077
SP by Conitzer_7;Sphere_10;577.0;18.494678020477295
SP by Conitzer_7;Sphere_11;574.0;21.32049322128296
SP by Conitzer_7;Sphere_12;553.0;18.641255617141724
SP by Conitzer_7;Sphere_13;569.0;18.540175914764404
SP by Conitzer_7;Sphere_14;523.0;18.459832906723022
SP by Conitzer_7;Sphere_15;519.0;18.336358308792114
SP by Conitzer_7;Urn_0;490.0;16.595580339431763
SP by Conitzer_7;Urn_1;664.0;16.77837872505188
SP by Conitzer_7;Urn_2;686.0;16.638495206832886
SP by Conitzer_7;Urn_3;677.0;17.949049949645996
SP by Conitzer_7;Urn_4;726.0;17.82055401802063
SP by Conitzer_7;Urn_5;741.0;15.296201229095459
SP by Conitzer_7;Urn_6;600.0;16.492775917053223
SP by Conitzer_7;Urn_7;675.0;17.92959499359131
SP by Conitzer_7;Urn_8;575.0;16.253662586212158
SP by Conitzer_7;Urn_9;545.0;17.31155753135681
SP by Conitzer_7;Urn_10;665.0;16.320247173309326
SP by Conitzer_7;Urn_11;669.0;16.712461948394775
SP by Conitzer_7;Urn_12;624.0;18.158079147338867
SP by Conitzer_7;Urn_13;663.0;17.375914812088013
SP by Conitzer_7;Urn_14;619.0;16.617730379104614
SP by Conitzer_7;Urn_15;569.0;16.56751036643982
SP by Conitzer_7;Urn_16;879.0;14.11812424659729
SP by Conitzer_7;Urn_17;743.0;15.119049549102783
SP by Conitzer_7;Urn_18;646.0;17.54850482940674
SP by Conitzer_7;Urn_19;612.0;19.97290587425232
SP by Conitzer_7;Urn_20;753.0;16.12787175178528
SP by Conitzer_7;Urn_21;803.0;18.54343342781067
SP by Conitzer_7;Urn_22;514.0;16.844439029693604
