instance_id_1;instance_id_2;distance;time
Square_5;Sphere_10;511.0;35.513577938079834
Square_5;Sphere_11;500.0;37.16719961166382
Square_5;Sphere_12;529.0;35.572805881500244
Square_5;Sphere_13;493.0;32.62159276008606
Square_5;Sphere_14;489.0;24.558135509490967
Square_5;Sphere_15;517.0;19.818195819854736
Square_5;Urn_0;658.0;18.72946548461914
Square_5;Urn_1;716.0;33.22643208503723
Square_5;Urn_2;722.0;35.75658202171326
Square_5;Urn_3;603.0;35.87682795524597
Square_5;Urn_4;642.0;35.049832820892334
Square_5;Urn_5;811.0;31.252216815948486
Square_5;Urn_6;746.0;31.397286653518677
Square_5;Urn_7;621.0;19.588279962539673
Square_5;Urn_8;689.0;17.912993669509888
Square_5;Urn_9;653.0;21.08976721763611
Square_5;Urn_10;667.0;20.295507431030273
Square_5;Urn_11;731.0;16.86901617050171
Square_5;Urn_12;722.0;18.5404531955719
Square_5;Urn_13;603.0;22.596601486206055
Square_5;Urn_14;609.0;21.89625120162964
Square_5;Urn_15;643.0;29.957381010055542
Square_5;Urn_16;919.0;29.08959412574768
Square_5;Urn_17;841.0;20.65213632583618
Square_5;Urn_18;590.0;18.90216827392578
Square_5;Urn_19;572.0;22.186874628067017
Square_5;Urn_20;859.0;33.749350786209106
Square_5;Urn_21;849.0;28.611202478408813
Square_5;Urn_22;590.0;22.282429695129395
Square_5;Urn_23;917.0;17.597888231277466
Square_5;Urn_24;801.0;16.687212467193604
Square_5;Urn_25;631.0;18.910179615020752
Square_5;Urn_26;644.0;20.59002447128296
Square_5;Urn_27;644.0;19.075503826141357
Square_5;Urn_28;754.0;16.20853877067566
Square_5;Urn_29;632.0;18.72808313369751
Square_5;Urn_30;699.0;19.35867476463318
Square_5;Urn_31;635.0;20.42725443840027
Square_5;Urn_32;799.0;17.867133140563965
Square_5;Urn_33;648.0;17.760156869888306
Square_5;Urn_34;646.0;18.147184371948242
Square_5;Urn_35;592.0;20.940560579299927
Square_5;Urn_36;628.0;17.8839271068573
Square_5;Urn_37;605.0;19.571197509765625
Square_5;Urn_38;675.0;17.29699969291687
Square_5;Urn_39;949.0;15.775889158248901
Square_5;Urn_40;648.0;19.929687976837158
Square_5;Urn_41;638.0;18.349245071411133
Square_5;Urn_42;664.0;23.007471799850464
Square_5;Urn_43;843.0;16.94055938720703
Square_5;Urn_44;486.0;23.983803510665894
Square_5;Urn_45;617.0;17.637867212295532
Square_5;Urn_46;614.0;19.846296072006226
Square_5;Urn_47;588.0;19.416887283325195
Square_5;Mallows_0;602.0;23.079581022262573
Square_5;Mallows_1;602.0;26.175607919692993
Square_5;Mallows_2;844.0;17.989326000213623
Square_5;Mallows_3;627.0;22.78656816482544
Square_5;Mallows_4;637.0;25.334307432174683
Square_5;Mallows_5;880.0;15.985107183456421
Square_5;Mallows_6;826.0;17.39574432373047
Square_5;Mallows_7;618.0;40.74055767059326
Square_5;Mallows_8;638.0;32.8923864364624
Square_5;Mallows_9;622.0;19.987836122512817
Square_5;Mallows_10;627.0;22.443591833114624
Square_5;Mallows_11;754.0;19.449309825897217
Square_5;Mallows_12;640.0;21.24765133857727
Square_5;Mallows_13;620.0;27.93797278404236
Square_5;Mallows_14;721.0;19.917091369628906
Square_5;Mallows_15;617.0;22.06474280357361
Square_5;Mallows_16;667.0;24.781540393829346
Square_5;Mallows_17;854.0;16.26796007156372
Square_5;Mallows_18;640.0;21.644296646118164
Square_5;Mallows_19;725.0;25.332071781158447
Square_5;Mallows_20;613.0;23.53779101371765
Square_5;Mallows_21;744.0;23.77930235862732
Square_5;Mallows_22;604.0;22.736433744430542
Square_5;Mallows_23;610.0;23.55300498008728
Square_5;Mallows_24;692.0;26.49084758758545
Square_5;Mallows_25;858.0;15.39286470413208
Square_5;Mallows_26;657.0;19.918925762176514
Square_5;Mallows_27;789.0;18.026039600372314
Square_5;Mallows_28;814.0;20.37201189994812
Square_5;Mallows_29;640.0;21.42281723022461
Square_5;Mallows_30;660.0;23.978129148483276
Square_5;Mallows_31;642.0;40.34439468383789
Square_5;Mallows_32;890.0;30.251393795013428
Square_5;Mallows_33;665.0;34.286906480789185
Square_5;Mallows_34;622.0;40.60045075416565
Square_5;Mallows_35;629.0;36.12426495552063
Square_5;Mallows_36;625.0;37.922823429107666
Square_5;Mallows_37;822.0;32.09371852874756
Square_5;Mallows_38;613.0;40.7579870223999
Square_5;Mallows_39;632.0;39.175490856170654
Square_5;Mallows_40;792.0;33.91534209251404
Square_5;Mallows_41;632.0;37.45854139328003
Square_5;Mallows_42;909.0;28.842318058013916
Square_5;Mallows_43;649.0;36.60146236419678
Square_5;Mallows_44;643.0;35.53369140625
Square_5;Mallows_45;783.0;33.998066902160645
Square_5;Mallows_46;613.0;38.71345043182373
Square_5;Mallows_47;892.0;20.342280864715576
Square_5;UN_0;681.0;18.44919776916504
Square_5;UN_1;690.0;18.326120615005493
Square_5;UN_2;693.0;18.974055290222168
Square_5;UN_3;702.0;19.638155221939087
Square_5;ID;949.0;18.676114082336426
Square_5;AN;725.0;15.915149927139282
Square_5;UNSTA;676.0;23.75206756591797
Square_5;UNSTB;685.0;21.66572904586792
Square_5;UNSTC;703.0;38.01907157897949
Square_5;ST_0;732.0;20.987447261810303
Square_5;ST_1;736.0;28.013578176498413
Square_5;ST_2;737.0;38.925487995147705
Square_5;ST_3;740.0;39.40278935432434
Square_5;IDSTA;796.0;35.13060736656189
Square_5;IDSTB;839.0;32.750690937042236
Square_5;IDSTC;905.0;31.70591449737549
Square_5;IDAN_0;919.0;29.363324642181396
Square_5;IDAN_1;897.0;30.157005548477173
Square_5;IDAN_2;869.0;31.496065855026245
Square_5;IDAN_3;833.0;32.977564334869385
Square_5;IDAN_4;793.0;32.613396644592285
Square_5;IDAN_5;757.0;33.05770421028137
Square_5;IDAN_6;727.0;16.468736171722412
Square_5;IDAN_7;713.0;20.49119997024536
Square_5;IDAN_8;703.0;15.935184955596924
Square_5;IDAN_9;705.0;18.678054094314575
Square_5;IDAN_10;713.0;17.002025842666626
Square_5;ANUN_0;700.0;22.394564867019653
Square_5;ANUN_1;668.0;21.474964380264282
Square_5;ANUN_2;644.0;19.789687871932983
Square_5;ANUN_3;628.0;21.284520864486694
Square_5;ANUN_4;624.0;22.361918449401855
Square_5;ANUN_5;606.0;19.113261222839355
Square_5;ANUN_6;621.0;20.19240164756775
Square_5;ANUN_7;624.0;23.175663709640503
Square_5;ANUN_8;630.0;28.93669867515564
Square_5;ANUN_9;662.0;33.87875962257385
Square_5;ANUN_10;685.0;18.5272433757782
Square_5;Irish_0;645.0;32.92225384712219
Square_5;Irish_1;560.0;39.237966775894165
Square_5;Irish_2;614.0;39.25135016441345
Square_5;Irish_3;582.0;38.34676003456116
Square_5;Irish_4;598.0;39.51498603820801
Square_5;Irish_5;613.0;29.250763654708862
Square_5;Irish_6;635.0;24.735442876815796
Square_5;Irish_7;585.0;25.779595613479614
Square_5;Sushi_0;636.0;21.413736820220947
Square_5;Sushi_1;586.0;24.7187716960907
Square_5;Sushi_2;542.0;27.747885704040527
Square_5;Sushi_3;565.0;31.589669704437256
Square_5;Sushi_4;549.0;35.850945711135864
Square_5;Sushi_5;590.0;24.884259462356567
Square_5;Sushi_6;599.0;22.542880296707153
Square_5;Sushi_7;539.0;24.4228572845459
Square_5;Grenoble_0;573.0;22.580775260925293
Square_5;Grenoble_1;616.0;29.458252668380737
Square_5;Grenoble_2;592.0;22.534560441970825
Square_5;Grenoble_3;573.0;24.64611005783081
Square_5;Grenoble_4;614.0;21.6716365814209
Square_5;Grenoble_5;598.0;22.901551485061646
Square_5;Grenoble_6;610.0;25.797783374786377
Square_5;Grenoble_7;631.0;22.27103042602539
Square_6;Square_7;424.0;20.855458974838257
Square_6;Square_8;371.0;22.98280692100525
Square_6;Square_9;376.0;20.01029133796692
Square_6;Square_10;456.0;28.673927307128906
Square_6;Square_11;315.0;21.87582278251648
Square_6;Square_12;411.0;19.910693168640137
Square_6;Square_13;329.0;21.68826723098755
Square_6;Square_14;332.0;22.23995065689087
Square_6;Square_15;424.0;19.749046087265015
Square_6;Cube_0;399.0;36.41321158409119
Square_6;Cube_1;506.0;26.071950674057007
Square_6;Cube_2;466.0;21.829790830612183
Square_6;Cube_3;446.0;20.964986085891724
Square_6;Cube_4;491.0;23.68974995613098
Square_6;Cube_5;481.0;22.134175300598145
Square_6;Cube_6;415.0;20.863911867141724
Square_6;Cube_7;463.0;20.601415395736694
Square_6;Cube_8;510.0;31.00873899459839
Square_6;Cube_9;475.0;21.17688512802124
Square_6;Cube_10;428.0;21.58671283721924
Square_6;Cube_11;480.0;21.556217432022095
Square_6;Cube_12;425.0;20.870602130889893
Square_6;Cube_13;429.0;20.571674585342407
Square_6;Cube_14;478.0;23.061640739440918
Square_6;Cube_15;415.0;20.629563093185425
Square_6;5-Cube_0;534.0;20.118058443069458
Square_6;5-Cube_1;471.0;22.869487047195435
Square_6;5-Cube_2;489.0;21.2692232131958
Square_6;5-Cube_3;555.0;20.341877460479736
Square_6;5-Cube_4;515.0;23.973830938339233
Square_6;5-Cube_5;466.0;20.796199560165405
Square_6;5-Cube_6;493.0;19.59631657600403
Square_6;5-Cube_7;481.0;21.378458976745605
Square_6;10-Cube_0;519.0;21.608063220977783
Square_6;10-Cube_1;528.0;20.403831958770752
Square_6;10-Cube_2;582.0;19.624136686325073
Square_6;10-Cube_3;544.0;19.316019535064697
Square_6;10-Cube_4;566.0;27.598982572555542
Square_6;10-Cube_5;502.0;23.265743255615234
Square_6;10-Cube_6;546.0;21.23225164413452
Square_6;10-Cube_7;603.0;21.940178155899048
Square_6;Circle_0;446.0;24.429973125457764
Square_6;Circle_1;490.0;17.386902809143066
Square_6;Circle_2;443.0;17.587696075439453
Square_6;Circle_3;469.0;18.55119252204895
Square_6;Circle_4;460.0;18.950790643692017
Square_6;Circle_5;460.0;18.34759831428528
Square_6;Circle_6;441.0;19.524888277053833
Square_6;Circle_7;423.0;20.020755767822266
Square_6;Circle_8;455.0;18.623291015625
Square_6;Circle_9;432.0;17.389423370361328
Square_6;Circle_10;497.0;16.930600881576538
Square_6;Circle_11;521.0;17.116766452789307
Square_6;Circle_12;452.0;22.60178542137146
Square_6;Circle_13;450.0;15.79036808013916
Square_6;Circle_14;434.0;17.67001247406006
Square_6;Circle_15;408.0;16.00770330429077
Square_6;Sphere_0;448.0;18.53196120262146
Square_6;Sphere_1;535.0;16.024319648742676
Square_6;Sphere_2;507.0;17.815189838409424
Square_6;Sphere_3;498.0;19.16829800605774
Square_6;Sphere_4;438.0;16.17016077041626
Square_6;Sphere_5;517.0;18.81962752342224
Square_6;Sphere_6;474.0;21.539119005203247
Square_6;Sphere_7;463.0;16.591475248336792
Square_6;Sphere_8;517.0;15.867043256759644
Square_6;Sphere_9;488.0;16.710832118988037
Square_6;Sphere_10;496.0;22.31713891029358
Square_6;Sphere_11;465.0;18.221093893051147
Square_6;Sphere_12;516.0;15.65304684638977
Square_6;Sphere_13;500.0;17.326029062271118
Square_6;Sphere_14;434.0;16.567072868347168
Square_6;Sphere_15;486.0;17.466578722000122
Square_6;Urn_0;629.0;14.353201389312744
Square_6;Urn_1;717.0;15.747251272201538
Square_6;Urn_2;691.0;14.65097451210022
Square_6;Urn_3;606.0;19.353954076766968
Square_6;Urn_4;639.0;17.52529740333557
