instance_id_1;instance_id_2;distance;time
Single-Crossing_14;Square_14;595.0;20.6478750705719
Single-Crossing_14;Square_15;557.0;27.169466018676758
Single-Crossing_14;Cube_0;582.0;23.088013887405396
Single-Crossing_14;Cube_1;563.0;21.201305150985718
Single-Crossing_14;Cube_2;609.0;30.366138458251953
Single-Crossing_14;Cube_3;519.0;23.29819107055664
Single-Crossing_14;Cube_4;528.0;20.865012645721436
Single-Crossing_14;Cube_5;570.0;26.046285152435303
Single-Crossing_14;Cube_6;448.0;26.307064294815063
Single-Crossing_14;Cube_7;602.0;22.815794467926025
Single-Crossing_14;Cube_8;553.0;38.38615012168884
Single-Crossing_14;Cube_9;460.0;38.7433397769928
Single-Crossing_14;Cube_10;539.0;38.45566749572754
Single-Crossing_14;Cube_11;559.0;38.728336334228516
Single-Crossing_14;Cube_12;514.0;39.01362705230713
Single-Crossing_14;Cube_13;588.0;39.13365197181702
Single-Crossing_14;Cube_14;487.0;39.05822157859802
Single-Crossing_14;Cube_15;644.0;39.117433071136475
Single-Crossing_14;5-Cube_0;635.0;39.40383815765381
Single-Crossing_14;5-Cube_1;512.0;38.98142457008362
Single-Crossing_14;5-Cube_2;552.0;24.516952991485596
Single-Crossing_14;5-Cube_3;686.0;21.618975400924683
Single-Crossing_14;5-Cube_4;622.0;27.483669996261597
Single-Crossing_14;5-Cube_5;559.0;39.282466650009155
Single-Crossing_14;5-Cube_6;682.0;33.02460956573486
Single-Crossing_14;5-Cube_7;524.0;24.53143811225891
Single-Crossing_14;10-Cube_0;502.0;21.59737992286682
Single-Crossing_14;10-Cube_1;615.0;21.720295429229736
Single-Crossing_14;10-Cube_2;739.0;22.499504566192627
Single-Crossing_14;10-Cube_3;691.0;27.435226440429688
Single-Crossing_14;10-Cube_4;643.0;21.820189952850342
Single-Crossing_14;10-Cube_5;555.0;21.533745050430298
Single-Crossing_14;10-Cube_6;529.0;25.746789932250977
Single-Crossing_14;10-Cube_7;714.0;21.602989673614502
Single-Crossing_14;Circle_0;645.0;19.608850955963135
Single-Crossing_14;Circle_1;705.0;19.228413343429565
Single-Crossing_14;Circle_2;570.0;23.460293531417847
Single-Crossing_14;Circle_3;560.0;20.943578720092773
Single-Crossing_14;Circle_4;681.0;20.040232181549072
Single-Crossing_14;Circle_5;707.0;21.918697834014893
Single-Crossing_14;Circle_6;664.0;23.540483713150024
Single-Crossing_14;Circle_7;668.0;19.353169679641724
Single-Crossing_14;Circle_8;662.0;20.499975442886353
Single-Crossing_14;Circle_9;635.0;22.334705352783203
Single-Crossing_14;Circle_10;630.0;20.076099157333374
Single-Crossing_14;Circle_11;696.0;21.9103000164032
Single-Crossing_14;Circle_12;643.0;30.997145652770996
Single-Crossing_14;Circle_13;675.0;36.986592531204224
Single-Crossing_14;Circle_14;649.0;30.7573823928833
Single-Crossing_14;Circle_15;659.0;21.520073413848877
Single-Crossing_14;Sphere_0;681.0;22.56460952758789
Single-Crossing_14;Sphere_1;688.0;34.50615358352661
Single-Crossing_14;Sphere_2;728.0;38.41695475578308
Single-Crossing_14;Sphere_3;695.0;29.707793474197388
Single-Crossing_14;Sphere_4;705.0;22.09115171432495
Single-Crossing_14;Sphere_5;716.0;20.908432722091675
Single-Crossing_14;Sphere_6;657.0;32.64067196846008
Single-Crossing_14;Sphere_7;672.0;20.74412202835083
Single-Crossing_14;Sphere_8;660.0;20.413636684417725
Single-Crossing_14;Sphere_9;659.0;25.406922340393066
Single-Crossing_14;Sphere_10;657.0;21.43926453590393
Single-Crossing_14;Sphere_11;670.0;20.69571352005005
Single-Crossing_14;Sphere_12;707.0;20.472451210021973
Single-Crossing_14;Sphere_13;713.0;23.218366384506226
Single-Crossing_14;Sphere_14;679.0;22.805687189102173
Single-Crossing_14;Sphere_15;685.0;21.429916381835938
Single-Crossing_14;Urn_0;518.0;17.547061920166016
Single-Crossing_14;Urn_1;536.0;18.226457834243774
Single-Crossing_14;Urn_2;498.0;20.57083034515381
Single-Crossing_14;Urn_3;707.0;21.38213276863098
Single-Crossing_14;Urn_4;690.0;25.602619409561157
Single-Crossing_14;Urn_5;573.0;29.959391832351685
Single-Crossing_14;Urn_6;546.0;32.81853413581848
Single-Crossing_14;Urn_7;753.0;37.252031087875366
Single-Crossing_14;Urn_8;535.0;33.4680712223053
Single-Crossing_14;Urn_9;659.0;35.7503981590271
Single-Crossing_14;Urn_10;451.0;34.849263429641724
Single-Crossing_14;Urn_11;463.0;32.23219060897827
Single-Crossing_14;Urn_12;562.0;19.819740533828735
Single-Crossing_14;Urn_13;723.0;24.543524980545044
Single-Crossing_14;Urn_14;577.0;25.746999502182007
Single-Crossing_14;Urn_15;561.0;34.842073917388916
Single-Crossing_14;Urn_16;637.0;29.04911708831787
Single-Crossing_14;Urn_17;587.0;30.67176103591919
Single-Crossing_14;Urn_18;676.0;34.732946157455444
Single-Crossing_14;Urn_19;612.0;20.70016884803772
Single-Crossing_14;Urn_20;581.0;19.006613969802856
Single-Crossing_14;Urn_21;549.0;15.97333836555481
Single-Crossing_14;Urn_22;628.0;21.699526071548462
Single-Crossing_14;Urn_23;629.0;15.967822551727295
Single-Crossing_14;Urn_24;529.0;18.596781253814697
Single-Crossing_14;Urn_25;657.0;34.92658543586731
Single-Crossing_14;Urn_26;752.0;27.162677764892578
Single-Crossing_14;Urn_27;746.0;19.565545797348022
Single-Crossing_14;Urn_28;494.0;16.581545114517212
Single-Crossing_14;Urn_29;698.0;25.9779269695282
Single-Crossing_14;Urn_30;477.0;32.005881547927856
Single-Crossing_14;Urn_31;615.0;35.863322257995605
Single-Crossing_14;Urn_32;523.0;29.846895456314087
Single-Crossing_14;Urn_33;494.0;23.660439491271973
Single-Crossing_14;Urn_34;502.0;18.978554725646973
Single-Crossing_14;Urn_35;464.0;20.216350317001343
Single-Crossing_14;Urn_36;628.0;19.01246476173401
Single-Crossing_14;Urn_37;591.0;20.904507875442505
Single-Crossing_14;Urn_38;457.0;17.309935569763184
Single-Crossing_14;Urn_39;653.0;21.92810320854187
Single-Crossing_14;Urn_40;578.0;21.451841592788696
Single-Crossing_14;Urn_41;650.0;21.732892274856567
Single-Crossing_14;Urn_42;790.0;22.91173267364502
Single-Crossing_14;Urn_43;533.0;17.452642679214478
Single-Crossing_14;Urn_44;574.0;18.569393157958984
Single-Crossing_14;Urn_45;667.0;19.07145857810974
Single-Crossing_14;Urn_46;498.0;20.974828004837036
Single-Crossing_14;Urn_47;592.0;26.402879238128662
Single-Crossing_14;Mallows_0;696.0;23.664665460586548
Single-Crossing_14;Mallows_1;556.0;22.242055654525757
Single-Crossing_14;Mallows_2;574.0;28.35959005355835
Single-Crossing_14;Mallows_3;533.0;40.47632145881653
Single-Crossing_14;Mallows_4;597.0;40.604933738708496
Single-Crossing_14;Mallows_5;586.0;29.65339970588684
Single-Crossing_14;Mallows_6;564.0;31.770294904708862
Single-Crossing_14;Mallows_7;530.0;40.715819358825684
Single-Crossing_14;Mallows_8;792.0;39.74522876739502
Single-Crossing_14;Mallows_9;744.0;40.81352114677429
Single-Crossing_14;Mallows_10;545.0;36.59473514556885
Single-Crossing_14;Mallows_11;530.0;18.831778526306152
Single-Crossing_14;Mallows_12;760.0;23.873504638671875
Single-Crossing_14;Mallows_13;558.0;32.860820293426514
Single-Crossing_14;Mallows_14;499.0;18.395403385162354
Single-Crossing_14;Mallows_15;581.0;27.875752449035645
Single-Crossing_14;Mallows_16;805.0;21.76744818687439
Single-Crossing_14;Mallows_17;572.0;20.893784761428833
Single-Crossing_14;Mallows_18;508.0;23.62976861000061
Single-Crossing_14;Mallows_19;527.0;19.000759601593018
Single-Crossing_14;Mallows_20;691.0;26.68966555595398
Single-Crossing_14;Mallows_21;522.0;26.17988610267639
Single-Crossing_14;Mallows_22;560.0;39.02841901779175
Single-Crossing_14;Mallows_23;586.0;24.817254781723022
Single-Crossing_14;Mallows_24;510.0;35.80966281890869
Single-Crossing_14;Mallows_25;576.0;15.650028705596924
Single-Crossing_14;Mallows_26;739.0;26.468175888061523
Single-Crossing_14;Mallows_27;543.0;30.395983695983887
Single-Crossing_14;Mallows_28;554.0;31.76333975791931
Single-Crossing_14;Mallows_29;800.0;39.772592306137085
Single-Crossing_14;Mallows_30;810.0;39.679240703582764
Single-Crossing_14;Mallows_31;530.0;39.89187717437744
Single-Crossing_14;Mallows_32;602.0;26.052748918533325
Single-Crossing_14;Mallows_33;817.0;23.844110250473022
Single-Crossing_14;Mallows_34;548.0;26.897403717041016
Single-Crossing_14;Mallows_35;741.0;24.15835189819336
Single-Crossing_14;Mallows_36;673.0;37.5477397441864
Single-Crossing_14;Mallows_37;562.0;31.940457582473755
Single-Crossing_14;Mallows_38;573.0;40.576316595077515
Single-Crossing_14;Mallows_39;604.0;32.94830536842346
Single-Crossing_14;Mallows_40;536.0;16.825504779815674
Single-Crossing_14;Mallows_41;690.0;26.67327356338501
Single-Crossing_14;Mallows_42;615.0;14.763227224349976
Single-Crossing_14;Mallows_43;721.0;22.1891827583313
Single-Crossing_14;Mallows_44;755.0;35.62823438644409
Single-Crossing_14;Mallows_45;539.0;32.70042395591736
Single-Crossing_14;Mallows_46;563.0;40.45929455757141
Single-Crossing_14;Mallows_47;602.0;29.80533742904663
Single-Crossing_14;UN_0;863.0;38.80171871185303
Single-Crossing_14;UN_1;872.0;40.09806513786316
Single-Crossing_14;UN_2;887.0;39.62992334365845
Single-Crossing_14;UN_3;886.0;40.66296982765198
Single-Crossing_14;ID;653.0;28.811413526535034
Single-Crossing_14;AN;691.0;32.48862671852112
Single-Crossing_14;UNSTA;700.0;41.10987043380737
Single-Crossing_14;UNSTB;683.0;38.690430879592896
Single-Crossing_14;UNSTC;647.0;37.074734926223755
Single-Crossing_14;ST_0;596.0;33.3224983215332
Single-Crossing_14;ST_1;584.0;19.350414276123047
Single-Crossing_14;ST_2;587.0;20.46528649330139
Single-Crossing_14;ST_3;594.0;23.169512271881104
Single-Crossing_14;IDSTA;574.0;30.45432710647583
Single-Crossing_14;IDSTB;593.0;31.105425357818604
Single-Crossing_14;IDSTC;617.0;29.756651639938354
Single-Crossing_14;IDAN_0;629.0;16.536744356155396
Single-Crossing_14;IDAN_1;611.0;15.114636898040771
Single-Crossing_14;IDAN_2;607.0;15.196406602859497
Single-Crossing_14;IDAN_3;605.0;16.18306851387024
Single-Crossing_14;IDAN_4;601.0;17.570852518081665
Single-Crossing_14;IDAN_5;603.0;16.113992929458618
Single-Crossing_14;IDAN_6;611.0;19.205188751220703
Single-Crossing_14;IDAN_7;625.0;32.76022434234619
Single-Crossing_14;IDAN_8;641.0;32.69838547706604
Single-Crossing_14;IDAN_9;659.0;32.775529623031616
Single-Crossing_14;IDAN_10;675.0;32.355520725250244
Single-Crossing_14;ANUN_0;690.0;32.99716877937317
Single-Crossing_14;ANUN_1;692.0;33.473721504211426
Single-Crossing_14;ANUN_2;694.0;34.7408492565155
Single-Crossing_14;ANUN_3;706.0;34.13033056259155
Single-Crossing_14;ANUN_4;706.0;22.849273681640625
Single-Crossing_14;ANUN_5;742.0;19.85622215270996
Single-Crossing_14;ANUN_6;757.0;20.744706392288208
Single-Crossing_14;ANUN_7;782.0;20.627301454544067
Single-Crossing_14;ANUN_8;772.0;20.38621425628662
Single-Crossing_14;ANUN_9;836.0;20.811233282089233
Single-Crossing_14;ANUN_10;865.0;28.79958176612854
Single-Crossing_14;Irish_0;715.0;21.48996663093567
Single-Crossing_14;Irish_1;570.0;21.787031173706055
Single-Crossing_14;Irish_2;672.0;21.96393322944641
Single-Crossing_14;Irish_3;646.0;36.63090801239014
Single-Crossing_14;Irish_4;598.0;38.54093527793884
Single-Crossing_14;Irish_5;615.0;32.177040576934814
Single-Crossing_14;Irish_6;671.0;21.381382703781128
Single-Crossing_14;Irish_7;597.0;21.997538089752197
Single-Crossing_14;Sushi_0;638.0;36.47987961769104
Single-Crossing_14;Sushi_1;574.0;39.4102897644043
Single-Crossing_14;Sushi_2;582.0;39.555760860443115
Single-Crossing_14;Sushi_3;609.0;39.171817779541016
Single-Crossing_14;Sushi_4;635.0;39.45030999183655
Single-Crossing_14;Sushi_5;578.0;40.13386511802673
Single-Crossing_14;Sushi_6;643.0;39.3286509513855
Single-Crossing_14;Sushi_7;621.0;33.24859094619751
Single-Crossing_14;Grenoble_0;543.0;23.884344339370728
Single-Crossing_14;Grenoble_1;564.0;21.20187544822693
Single-Crossing_14;Grenoble_2;576.0;20.75902533531189
Single-Crossing_14;Grenoble_3;509.0;21.77777910232544
Single-Crossing_14;Grenoble_4;532.0;20.708104372024536
Single-Crossing_14;Grenoble_5;510.0;22.630374908447266
Single-Crossing_14;Grenoble_6;548.0;32.96908664703369
Single-Crossing_14;Grenoble_7;555.0;38.5753231048584
Single-Crossing_15;GS Balanced_0;710.0;35.44594430923462
Single-Crossing_15;GS Balanced_1;665.0;35.938992500305176
Single-Crossing_15;GS Balanced_2;722.0;35.60730314254761
Single-Crossing_15;GS Balanced_3;653.0;35.760483503341675
Single-Crossing_15;GS Balanced_4;679.0;36.224095582962036
Single-Crossing_15;GS Balanced_5;711.0;36.21863007545471
Single-Crossing_15;GS Balanced_6;694.0;31.860737562179565
Single-Crossing_15;GS Balanced_7;674.0;20.560641288757324
Single-Crossing_15;GS Balanced_8;698.0;21.038567066192627
Single-Crossing_15;GS Balanced_9;658.0;19.15772843360901
Single-Crossing_15;GS Balanced_10;730.0;18.67121148109436
Single-Crossing_15;GS Balanced_11;735.0;19.015496492385864
Single-Crossing_15;GS Balanced_12;700.0;23.19035243988037
Single-Crossing_15;GS Balanced_13;739.0;32.271108865737915
Single-Crossing_15;GS Balanced_14;698.0;35.717529296875
Single-Crossing_15;GS Balanced_15;729.0;24.37318205833435
Single-Crossing_15;GS Caterpillar_0;786.0;22.814096689224243
Single-Crossing_15;GS Caterpillar_1;774.0;21.697983980178833
Single-Crossing_15;GS Caterpillar_2;720.0;20.23758339881897
Single-Crossing_15;GS Caterpillar_3;773.0;22.999269485473633
Single-Crossing_15;GS Caterpillar_4;753.0;19.858649730682373
Single-Crossing_15;GS Caterpillar_5;770.0;20.422234773635864
Single-Crossing_15;GS Caterpillar_6;774.0;21.928165435791016
Single-Crossing_15;GS Caterpillar_7;763.0;20.007932424545288
Single-Crossing_15;GS Caterpillar_8;794.0;33.18082118034363
Single-Crossing_15;GS Caterpillar_9;788.0;20.387351989746094
Single-Crossing_15;GS Caterpillar_10;786.0;22.041233777999878
Single-Crossing_15;GS Caterpillar_11;782.0;19.92018437385559
Single-Crossing_15;GS Caterpillar_12;768.0;19.765802145004272
Single-Crossing_15;GS Caterpillar_13;777.0;23.84441089630127
Single-Crossing_15;GS Caterpillar_14;762.0;21.174683570861816
Single-Crossing_15;GS Caterpillar_15;788.0;19.747461557388306
Single-Crossing_15;Interval_0;431.0;19.010888814926147
Single-Crossing_15;Interval_1;494.0;21.597038507461548
Single-Crossing_15;Interval_2;288.0;19.513715744018555
Single-Crossing_15;Interval_3;412.0;26.578821897506714
Single-Crossing_15;Interval_4;332.0;21.670350313186646
Single-Crossing_15;Interval_5;470.0;18.2024188041687
Single-Crossing_15;Interval_6;420.0;18.660535097122192
Single-Crossing_15;Interval_7;492.0;19.549962759017944
Single-Crossing_15;Interval_8;358.0;18.635759353637695
Single-Crossing_15;Interval_9;565.0;20.104844570159912
Single-Crossing_15;Interval_10;468.0;19.967939615249634
Single-Crossing_15;Interval_11;483.0;18.99442744255066
Single-Crossing_15;Interval_12;507.0;18.11422896385193
Single-Crossing_15;Interval_13;416.0;19.813609838485718
Single-Crossing_15;Interval_14;399.0;19.954655170440674
Single-Crossing_15;Interval_15;415.0;20.05309224128723
Single-Crossing_15;Square_0;522.0;21.862339973449707
Single-Crossing_15;Square_1;536.0;20.122708082199097
Single-Crossing_15;Square_2;533.0;19.464441537857056
Single-Crossing_15;Square_3;468.0;22.765946626663208
Single-Crossing_15;Square_4;467.0;24.940444946289062
Single-Crossing_15;Square_5;548.0;19.8292818069458
Single-Crossing_15;Square_6;507.0;21.574620246887207
Single-Crossing_15;Square_7;487.0;20.08261013031006
Single-Crossing_15;Square_8;504.0;19.54950523376465
Single-Crossing_15;Square_9;531.0;22.154733657836914
Single-Crossing_15;Square_10;485.0;19.68208408355713
Single-Crossing_15;Square_11;514.0;19.704766035079956
Single-Crossing_15;Square_12;490.0;20.052484273910522
Single-Crossing_15;Square_13;516.0;23.66153645515442
Single-Crossing_15;Square_14;569.0;20.551313638687134
Single-Crossing_15;Square_15;567.0;19.637473106384277
Single-Crossing_15;Cube_0;570.0;24.874570846557617
Single-Crossing_15;Cube_1;593.0;20.65160059928894
Single-Crossing_15;Cube_2;573.0;20.844468116760254
Single-Crossing_15;Cube_3;515.0;20.149665117263794
Single-Crossing_15;Cube_4;522.0;23.101427793502808
Single-Crossing_15;Cube_5;566.0;20.915307998657227
Single-Crossing_15;Cube_6;462.0;22.686703205108643
Single-Crossing_15;Cube_7;616.0;20.228467226028442
Single-Crossing_15;Cube_8;563.0;20.952000617980957
Single-Crossing_15;Cube_9;464.0;19.286299467086792
Single-Crossing_15;Cube_10;567.0;19.795769214630127
Single-Crossing_15;Cube_11;549.0;21.621848821640015
Single-Crossing_15;Cube_12;562.0;25.927117824554443
Single-Crossing_15;Cube_13;584.0;19.071712970733643
Single-Crossing_15;Cube_14;443.0;19.024949073791504
Single-Crossing_15;Cube_15;582.0;20.47882318496704
Single-Crossing_15;5-Cube_0;629.0;19.970608949661255
Single-Crossing_15;5-Cube_1;514.0;19.5944242477417
Single-Crossing_15;5-Cube_2;530.0;23.384641885757446
Single-Crossing_15;5-Cube_3;628.0;19.777941942214966
Single-Crossing_15;5-Cube_4;632.0;20.459836959838867
Single-Crossing_15;5-Cube_5;533.0;18.562740802764893
Single-Crossing_15;5-Cube_6;656.0;18.350406885147095
Single-Crossing_15;5-Cube_7;488.0;20.70747137069702
Single-Crossing_15;10-Cube_0;484.0;18.082130908966064
Single-Crossing_15;10-Cube_1;629.0;19.6438627243042
Single-Crossing_15;10-Cube_2;689.0;19.701119422912598
Single-Crossing_15;10-Cube_3;635.0;17.899876832962036
Single-Crossing_15;10-Cube_4;627.0;19.922412395477295
Single-Crossing_15;10-Cube_5;587.0;21.582462072372437
Single-Crossing_15;10-Cube_6;563.0;17.961623191833496
Single-Crossing_15;10-Cube_7;732.0;19.33696937561035
Single-Crossing_15;Circle_0;623.0;20.942862510681152
Single-Crossing_15;Circle_1;653.0;15.045222282409668
Single-Crossing_15;Circle_2;558.0;15.666031122207642
Single-Crossing_15;Circle_3;580.0;19.637531518936157
Single-Crossing_15;Circle_4;639.0;20.727405071258545
Single-Crossing_15;Circle_5;681.0;18.158531188964844
Single-Crossing_15;Circle_6;636.0;16.558623790740967
Single-Crossing_15;Circle_7;658.0;19.727355480194092
Single-Crossing_15;Circle_8;676.0;16.7721426486969
Single-Crossing_15;Circle_9;625.0;16.340091466903687
Single-Crossing_15;Circle_10;546.0;16.043774843215942
Single-Crossing_15;Circle_11;680.0;16.838701486587524
Single-Crossing_15;Circle_12;635.0;16.919674158096313
Single-Crossing_15;Circle_13;645.0;18.848145484924316
Single-Crossing_15;Circle_14;645.0;18.082959175109863
Single-Crossing_15;Circle_15;633.0;15.38226580619812
Single-Crossing_15;Sphere_0;679.0;15.890289306640625
Single-Crossing_15;Sphere_1;694.0;19.09673237800598
Single-Crossing_15;Sphere_2;688.0;18.05775785446167
Single-Crossing_15;Sphere_3;693.0;16.039936304092407
Single-Crossing_15;Sphere_4;677.0;15.899549007415771
Single-Crossing_15;Sphere_5;674.0;20.750477075576782
Single-Crossing_15;Sphere_6;633.0;17.72352647781372
Single-Crossing_15;Sphere_7;630.0;16.214836835861206
Single-Crossing_15;Sphere_8;660.0;16.141571044921875
Single-Crossing_15;Sphere_9;669.0;17.819875955581665
Single-Crossing_15;Sphere_10;649.0;19.538731813430786
Single-Crossing_15;Sphere_11;656.0;19.04082942008972
Single-Crossing_15;Sphere_12;699.0;17.722492218017578
Single-Crossing_15;Sphere_13;673.0;16.44673252105713
Single-Crossing_15;Sphere_14;643.0;16.574177026748657
Single-Crossing_15;Sphere_15;647.0;19.61165976524353
Single-Crossing_15;Urn_0;504.0;13.823577404022217
