instance_id_1;instance_id_2;distance;time
Circle_9;Irish_0;670.0;28.337257862091064
Circle_9;Irish_1;651.0;37.565943002700806
Circle_9;Irish_2;675.0;23.898582220077515
Circle_9;Irish_3;581.0;28.89876699447632
Circle_9;Irish_4;649.0;20.87564468383789
Circle_9;Irish_5;642.0;21.58961796760559
Circle_9;Irish_6;678.0;23.17621421813965
Circle_9;Irish_7;720.0;21.21180534362793
Circle_9;Sushi_0;733.0;29.761456966400146
Circle_9;Sushi_1;747.0;22.215977907180786
Circle_9;Sushi_2;699.0;30.65299081802368
Circle_9;Sushi_3;688.0;40.29519248008728
Circle_9;Sushi_4;676.0;38.26753497123718
Circle_9;Sushi_5;705.0;41.08539628982544
Circle_9;Sushi_6;712.0;42.23127055168152
Circle_9;Sushi_7;662.0;38.05487370491028
Circle_9;Grenoble_0;698.0;42.32206678390503
Circle_9;Grenoble_1;743.0;41.585357427597046
Circle_9;Grenoble_2;735.0;42.008056640625
Circle_9;Grenoble_3;682.0;42.28819298744202
Circle_9;Grenoble_4;701.0;36.552308320999146
Circle_9;Grenoble_5;717.0;22.756935834884644
Circle_9;Grenoble_6;673.0;40.48546838760376
Circle_9;Grenoble_7;770.0;43.63858962059021
Circle_10;Circle_11;240.0;36.98369836807251
Circle_10;Circle_12;339.0;18.708466291427612
Circle_10;Circle_13;239.0;18.769702434539795
Circle_10;Circle_14;335.0;21.673804759979248
Circle_10;Circle_15;249.0;22.465847969055176
Circle_10;Sphere_0;365.0;19.082478284835815
Circle_10;Sphere_1;390.0;19.267712593078613
Circle_10;Sphere_2;430.0;19.291094064712524
Circle_10;Sphere_3;421.0;31.96016263961792
Circle_10;Sphere_4;389.0;38.15449023246765
Circle_10;Sphere_5;374.0;34.982388734817505
Circle_10;Sphere_6;437.0;37.02130460739136
Circle_10;Sphere_7;462.0;30.275156497955322
Circle_10;Sphere_8;444.0;19.64734649658203
Circle_10;Sphere_9;409.0;20.952312231063843
Circle_10;Sphere_10;485.0;21.722840547561646
Circle_10;Sphere_11;476.0;22.50550651550293
Circle_10;Sphere_12;465.0;19.29765486717224
Circle_10;Sphere_13;453.0;25.539917707443237
Circle_10;Sphere_14;445.0;21.9378821849823
Circle_10;Sphere_15;381.0;34.076727628707886
Circle_10;Urn_0;668.0;29.26726746559143
Circle_10;Urn_1;808.0;18.100176095962524
Circle_10;Urn_2;838.0;19.011658430099487
Circle_10;Urn_3;635.0;21.730730533599854
Circle_10;Urn_4;648.0;21.495957612991333
Circle_10;Urn_5;953.0;15.877748727798462
Circle_10;Urn_6;810.0;19.343302726745605
Circle_10;Urn_7;617.0;18.845378160476685
Circle_10;Urn_8;725.0;21.304672956466675
Circle_10;Urn_9;563.0;18.60894203186035
Circle_10;Urn_10;785.0;19.03267741203308
Circle_10;Urn_11;851.0;16.61554217338562
Circle_10;Urn_12;762.0;17.492805004119873
Circle_10;Urn_13;567.0;20.575706958770752
Circle_10;Urn_14;661.0;20.37567138671875
Circle_10;Urn_15;667.0;22.661306381225586
Circle_10;Urn_16;1115.0;29.121830463409424
Circle_10;Urn_17;941.0;31.541819095611572
Circle_10;Urn_18;560.0;34.05575919151306
Circle_10;Urn_19;572.0;36.855735540390015
Circle_10;Urn_20;951.0;33.17902445793152
Circle_10;Urn_21;1001.0;28.39018416404724
Circle_10;Urn_22;688.0;21.649691581726074
Circle_10;Urn_23;1123.0;14.263849258422852
Circle_10;Urn_24;817.0;16.818358659744263
Circle_10;Urn_25;621.0;22.499156713485718
Circle_10;Urn_26;658.0;30.350839853286743
Circle_10;Urn_27;644.0;34.576012134552
Circle_10;Urn_28;850.0;30.64047408103943
Circle_10;Urn_29;636.0;29.76734471321106
Circle_10;Urn_30;749.0;18.437339305877686
Circle_10;Urn_31;643.0;20.731719970703125
Circle_10;Urn_32;917.0;19.27760934829712
Circle_10;Urn_33;790.0;17.872106552124023
Circle_10;Urn_34;586.0;18.445178508758545
Circle_10;Urn_35;608.0;21.004995107650757
Circle_10;Urn_36;596.0;18.210866689682007
Circle_10;Urn_37;699.0;29.73398208618164
Circle_10;Urn_38;699.0;34.65305852890015
Circle_10;Urn_39;1173.0;28.935477256774902
Circle_10;Urn_40;578.0;34.264891624450684
Circle_10;Urn_41;668.0;34.773218393325806
Circle_10;Urn_42;670.0;30.031326293945312
Circle_10;Urn_43;1017.0;17.23171091079712
Circle_10;Urn_44;596.0;36.00725173950195
Circle_10;Urn_45;653.0;35.22876691818237
Circle_10;Urn_46;586.0;34.749009132385254
Circle_10;Urn_47;630.0;35.716904163360596
Circle_10;Mallows_0;688.0;32.71740770339966
Circle_10;Mallows_1;750.0;23.11304521560669
Circle_10;Mallows_2;1062.0;19.5633487701416
Circle_10;Mallows_3;801.0;26.783578395843506
Circle_10;Mallows_4;765.0;22.600171327590942
Circle_10;Mallows_5;1102.0;14.979607582092285
Circle_10;Mallows_6;1040.0;17.745935201644897
Circle_10;Mallows_7;768.0;23.4392409324646
Circle_10;Mallows_8;676.0;25.253144025802612
Circle_10;Mallows_9;672.0;19.633047819137573
Circle_10;Mallows_10;791.0;23.35651397705078
Circle_10;Mallows_11;946.0;30.13849115371704
Circle_10;Mallows_12;676.0;36.51345252990723
Circle_10;Mallows_13;766.0;42.9261417388916
Circle_10;Mallows_14;917.0;37.85032558441162
Circle_10;Mallows_15;733.0;41.07125473022461
Circle_10;Mallows_16;691.0;35.438133239746094
Circle_10;Mallows_17;1064.0;31.737016677856445
Circle_10;Mallows_18;848.0;40.57506966590881
Circle_10;Mallows_19;907.0;28.113138675689697
Circle_10;Mallows_20;697.0;20.588314533233643
Circle_10;Mallows_21;946.0;24.424166679382324
Circle_10;Mallows_22;768.0;31.98085308074951
Circle_10;Mallows_23;740.0;22.570401668548584
Circle_10;Mallows_24;874.0;21.726341724395752
Circle_10;Mallows_25;1078.0;15.991116046905518
Circle_10;Mallows_26;689.0;22.258172750473022
Circle_10;Mallows_27;993.0;19.041101932525635
Circle_10;Mallows_28;1022.0;17.34213614463806
Circle_10;Mallows_29;646.0;21.657532930374146
Circle_10;Mallows_30;686.0;19.148719310760498
Circle_10;Mallows_31;814.0;23.116224765777588
Circle_10;Mallows_32;1114.0;23.48851180076599
Circle_10;Mallows_33;671.0;23.305104970932007
Circle_10;Mallows_34;752.0;22.81232500076294
Circle_10;Mallows_35;669.0;20.585776805877686
Circle_10;Mallows_36;705.0;28.382921934127808
Circle_10;Mallows_37;1036.0;16.721653938293457
Circle_10;Mallows_38;737.0;23.16887879371643
Circle_10;Mallows_39;740.0;22.33538842201233
Circle_10;Mallows_40;998.0;19.619946241378784
Circle_10;Mallows_41;684.0;24.636195421218872
Circle_10;Mallows_42;1133.0;15.213332414627075
Circle_10;Mallows_43;697.0;20.677895545959473
Circle_10;Mallows_44;689.0;27.13027787208557
Circle_10;Mallows_45;999.0;21.117883920669556
Circle_10;Mallows_46;771.0;24.274055004119873
Circle_10;Mallows_47;1114.0;14.752395153045654
Circle_10;UN_0;659.0;18.408166885375977
Circle_10;UN_1;676.0;18.86893367767334
Circle_10;UN_2;679.0;20.679240703582764
Circle_10;UN_3;692.0;24.188871145248413
Circle_10;ID;1173.0;15.800879001617432
Circle_10;AN;557.0;15.232414484024048
Circle_10;UNSTA;762.0;21.090044736862183
Circle_10;UNSTB;855.0;27.91197633743286
Circle_10;UNSTC;903.0;35.74317979812622
Circle_10;ST_0;920.0;41.80518388748169
Circle_10;ST_1;912.0;38.527153968811035
Circle_10;ST_2;909.0;29.942534685134888
Circle_10;ST_3;920.0;24.37805461883545
Circle_10;IDSTA;990.0;20.215766429901123
Circle_10;IDSTB;1059.0;18.486478090286255
Circle_10;IDSTC;1099.0;17.41747236251831
Circle_10;IDAN_0;1069.0;14.403516292572021
Circle_10;IDAN_1;979.0;15.670400381088257
Circle_10;IDAN_2;895.0;22.54329013824463
Circle_10;IDAN_3;823.0;17.02446722984314
Circle_10;IDAN_4;749.0;18.748082637786865
Circle_10;IDAN_5;685.0;17.06400227546692
Circle_10;IDAN_6;633.0;25.044642686843872
Circle_10;IDAN_7;591.0;16.088550090789795
Circle_10;IDAN_8;563.0;17.74183750152588
Circle_10;IDAN_9;537.0;17.64890766143799
Circle_10;IDAN_10;541.0;18.93495011329651
Circle_10;ANUN_0;530.0;21.209714651107788
Circle_10;ANUN_1;498.0;33.28511452674866
Circle_10;ANUN_2;488.0;27.328224182128906
Circle_10;ANUN_3;490.0;23.675851345062256
Circle_10;ANUN_4;480.0;24.46859049797058
Circle_10;ANUN_5;504.0;28.578654766082764
Circle_10;ANUN_6;533.0;18.931899785995483
Circle_10;ANUN_7;556.0;23.594801425933838
Circle_10;ANUN_8;556.0;18.9393527507782
Circle_10;ANUN_9;646.0;22.83119511604309
Circle_10;ANUN_10;663.0;23.967751264572144
Circle_10;Irish_0;653.0;21.657681703567505
Circle_10;Irish_1;610.0;21.74267339706421
Circle_10;Irish_2;676.0;25.57094144821167
Circle_10;Irish_3;582.0;25.08731174468994
Circle_10;Irish_4;624.0;24.91207194328308
Circle_10;Irish_5;631.0;21.68154764175415
Circle_10;Irish_6;661.0;22.20985507965088
Circle_10;Irish_7;687.0;28.785490036010742
Circle_10;Sushi_0;704.0;24.163733959197998
Circle_10;Sushi_1;710.0;24.82217001914978
Circle_10;Sushi_2;678.0;21.76625657081604
Circle_10;Sushi_3;661.0;21.00379180908203
Circle_10;Sushi_4;643.0;24.405197620391846
Circle_10;Sushi_5;660.0;27.730104446411133
Circle_10;Sushi_6;683.0;21.44336223602295
Circle_10;Sushi_7;619.0;21.976476669311523
Circle_10;Grenoble_0;683.0;37.23607277870178
Circle_10;Grenoble_1;712.0;33.81264138221741
Circle_10;Grenoble_2;662.0;35.85790014266968
Circle_10;Grenoble_3;659.0;23.299216270446777
Circle_10;Grenoble_4;654.0;22.722700595855713
Circle_10;Grenoble_5;680.0;25.14838719367981
Circle_10;Grenoble_6;654.0;22.014315605163574
Circle_10;Grenoble_7;725.0;28.656667232513428
Circle_11;Circle_12;401.0;18.35605216026306
Circle_11;Circle_13;301.0;18.90672206878662
Circle_11;Circle_14;405.0;20.38394570350647
Circle_11;Circle_15;295.0;17.626715421676636
Circle_11;Sphere_0;405.0;20.00405740737915
Circle_11;Sphere_1;450.0;22.515333890914917
Circle_11;Sphere_2;444.0;18.8866126537323
Circle_11;Sphere_3;441.0;20.20416283607483
Circle_11;Sphere_4;443.0;22.026469945907593
Circle_11;Sphere_5;420.0;18.221811771392822
Circle_11;Sphere_6;483.0;20.365222454071045
Circle_11;Sphere_7;500.0;28.381701946258545
Circle_11;Sphere_8;438.0;18.499091386795044
Circle_11;Sphere_9;443.0;18.52877187728882
Circle_11;Sphere_10;481.0;20.106539011001587
Circle_11;Sphere_11;524.0;19.253204345703125
Circle_11;Sphere_12;435.0;21.53057360649109
Circle_11;Sphere_13;487.0;20.021347045898438
Circle_11;Sphere_14;465.0;18.901952981948853
Circle_11;Sphere_15;397.0;20.292415857315063
Circle_11;Urn_0;708.0;18.476571559906006
Circle_11;Urn_1;924.0;17.809919357299805
Circle_11;Urn_2;928.0;27.635145664215088
Circle_11;Urn_3;663.0;32.75788712501526
Circle_11;Urn_4;714.0;35.103238105773926
Circle_11;Urn_5;1065.0;20.33847975730896
Circle_11;Urn_6;874.0;21.50587797164917
Circle_11;Urn_7;653.0;18.511367797851562
Circle_11;Urn_8;785.0;21.168620347976685
Circle_11;Urn_9;583.0;23.01737642288208
Circle_11;Urn_10;887.0;22.75212860107422
Circle_11;Urn_11;949.0;17.409448385238647
Circle_11;Urn_12;834.0;18.487537384033203
Circle_11;Urn_13;553.0;17.628432273864746
Circle_11;Urn_14;745.0;17.625786066055298
Circle_11;Urn_15;659.0;19.768322229385376
Circle_11;Urn_16;1265.0;15.315091371536255
Circle_11;Urn_17;1069.0;15.31917142868042
Circle_11;Urn_18;574.0;18.209173440933228
Circle_11;Urn_19;598.0;22.025242567062378
Circle_11;Urn_20;1061.0;16.472512006759644
Circle_11;Urn_21;1135.0;14.929370641708374
Circle_11;Urn_22;714.0;19.076680660247803
Circle_11;Urn_23;1275.0;13.639051675796509
Circle_11;Urn_24;903.0;16.69772505760193
Circle_11;Urn_25;639.0;18.030659675598145
Circle_11;Urn_26;674.0;18.556986808776855
Circle_11;Urn_27;680.0;17.369980812072754
Circle_11;Urn_28;946.0;17.157201528549194
Circle_11;Urn_29;680.0;18.969430446624756
Circle_11;Urn_30;769.0;15.745222091674805
Circle_11;Urn_31;681.0;17.139105558395386
Circle_11;Urn_32;1041.0;16.03256845474243
Circle_11;Urn_33;844.0;21.034986972808838
Circle_11;Urn_34;652.0;24.71334671974182
Circle_11;Urn_35;682.0;16.3252911567688
Circle_11;Urn_36;586.0;16.16218090057373
Circle_11;Urn_37;715.0;19.57632279396057
Circle_11;Urn_38;711.0;18.67381262779236
Circle_11;Urn_39;1319.0;13.227426528930664
Circle_11;Urn_40;542.0;18.710139513015747
Circle_11;Urn_41;638.0;18.410077333450317
Circle_11;Urn_42;696.0;17.62766408920288
Circle_11;Urn_43;1133.0;14.827250003814697
Circle_11;Urn_44;646.0;16.43989133834839
Circle_11;Urn_45;657.0;16.845192193984985
Circle_11;Urn_46;588.0;15.488980770111084
