instance_id_1;instance_id_2;distance;time
Interval_3;ANUN_2;510.0;16.86579203605652
Interval_3;ANUN_3;526.0;17.04791259765625
Interval_3;ANUN_4;534.0;20.58327007293701
Interval_3;ANUN_5;582.0;18.957234621047974
Interval_3;ANUN_6;615.0;26.347364902496338
Interval_3;ANUN_7;644.0;34.09996318817139
Interval_3;ANUN_8;674.0;33.75794267654419
Interval_3;ANUN_9;782.0;34.64198637008667
Interval_3;ANUN_10;793.0;20.350404500961304
Interval_3;Irish_0;715.0;19.73079252243042
Interval_3;Irish_1;660.0;26.663628816604614
Interval_3;Irish_2;728.0;23.02676296234131
Interval_3;Irish_3;646.0;22.312312841415405
Interval_3;Irish_4;684.0;22.532532691955566
Interval_3;Irish_5;665.0;19.805658102035522
Interval_3;Irish_6;739.0;19.80861759185791
Interval_3;Irish_7;711.0;32.127995014190674
Interval_3;Sushi_0;718.0;21.546841621398926
Interval_3;Sushi_1;698.0;20.911975860595703
Interval_3;Sushi_2;628.0;25.062000036239624
Interval_3;Sushi_3;617.0;21.84298610687256
Interval_3;Sushi_4;685.0;20.057979345321655
Interval_3;Sushi_5;660.0;24.720748901367188
Interval_3;Sushi_6;713.0;19.435399055480957
Interval_3;Sushi_7;663.0;22.544389247894287
Interval_3;Grenoble_0;665.0;30.493255376815796
Interval_3;Grenoble_1;692.0;38.320045709609985
Interval_3;Grenoble_2;694.0;37.78098487854004
Interval_3;Grenoble_3;681.0;32.36994028091431
Interval_3;Grenoble_4;686.0;21.877269506454468
Interval_3;Grenoble_5;684.0;29.363045930862427
Interval_3;Grenoble_6;670.0;28.44300889968872
Interval_3;Grenoble_7;679.0;22.531505823135376
Interval_4;Interval_5;234.0;18.37692618370056
Interval_4;Interval_6;402.0;21.048038959503174
Interval_4;Interval_7;186.0;22.2827250957489
Interval_4;Interval_8;334.0;19.2689151763916
Interval_4;Interval_9;335.0;17.466410636901855
Interval_4;Interval_10;178.0;18.556983709335327
Interval_4;Interval_11;299.0;18.720828771591187
Interval_4;Interval_12;277.0;21.789158821105957
Interval_4;Interval_13;284.0;22.6237735748291
Interval_4;Interval_14;173.0;24.999040126800537
Interval_4;Interval_15;261.0;18.556029319763184
Interval_4;Square_0;472.0;21.73738384246826
Interval_4;Square_1;468.0;19.664041757583618
Interval_4;Square_2;487.0;21.941214084625244
Interval_4;Square_3;390.0;21.582269430160522
Interval_4;Square_4;485.0;22.25463366508484
Interval_4;Square_5;496.0;22.284753561019897
Interval_4;Square_6;421.0;22.414146423339844
Interval_4;Square_7;465.0;19.999247789382935
Interval_4;Square_8;386.0;20.370177030563354
Interval_4;Square_9;471.0;21.57486391067505
Interval_4;Square_10;377.0;27.269541025161743
Interval_4;Square_11;450.0;19.37005352973938
Interval_4;Square_12;446.0;19.609546899795532
Interval_4;Square_13;440.0;32.238465785980225
Interval_4;Square_14;455.0;37.05556035041809
Interval_4;Square_15;447.0;31.201833248138428
Interval_4;Cube_0;480.0;21.23816418647766
Interval_4;Cube_1;551.0;19.738181829452515
Interval_4;Cube_2;561.0;22.67211604118347
Interval_4;Cube_3;521.0;19.98384404182434
Interval_4;Cube_4;542.0;24.55114436149597
Interval_4;Cube_5;536.0;20.597861766815186
Interval_4;Cube_6;434.0;22.41474485397339
Interval_4;Cube_7;560.0;23.070348262786865
Interval_4;Cube_8;531.0;24.93607783317566
Interval_4;Cube_9;466.0;20.997201204299927
Interval_4;Cube_10;503.0;22.42663073539734
Interval_4;Cube_11;477.0;23.26642680168152
Interval_4;Cube_12;524.0;34.12623691558838
Interval_4;Cube_13;562.0;37.2804000377655
Interval_4;Cube_14;397.0;37.66415786743164
Interval_4;Cube_15;512.0;24.467254400253296
Interval_4;5-Cube_0;621.0;21.189093351364136
Interval_4;5-Cube_1;576.0;20.440361976623535
Interval_4;5-Cube_2;546.0;24.525784730911255
Interval_4;5-Cube_3;620.0;23.708136796951294
Interval_4;5-Cube_4;604.0;19.687095403671265
Interval_4;5-Cube_5;533.0;22.055328607559204
Interval_4;5-Cube_6;644.0;21.723172664642334
Interval_4;5-Cube_7;440.0;20.14418649673462
Interval_4;10-Cube_0;550.0;20.83522319793701
Interval_4;10-Cube_1;617.0;22.280256271362305
Interval_4;10-Cube_2;695.0;27.697660207748413
Interval_4;10-Cube_3;617.0;20.63847017288208
Interval_4;10-Cube_4;643.0;20.220412254333496
Interval_4;10-Cube_5;579.0;22.669894695281982
Interval_4;10-Cube_6;567.0;23.32861018180847
Interval_4;10-Cube_7;712.0;22.524771690368652
Interval_4;Circle_0;537.0;18.110055446624756
Interval_4;Circle_1;539.0;22.26001739501953
Interval_4;Circle_2;472.0;19.370720386505127
Interval_4;Circle_3;544.0;19.083335638046265
Interval_4;Circle_4;543.0;19.989709615707397
Interval_4;Circle_5;587.0;21.897193908691406
Interval_4;Circle_6;544.0;20.58124089241028
Interval_4;Circle_7;530.0;19.265461683273315
Interval_4;Circle_8;522.0;18.80039381980896
Interval_4;Circle_9;533.0;20.73955011367798
Interval_4;Circle_10;472.0;21.27868103981018
Interval_4;Circle_11;558.0;17.538952827453613
Interval_4;Circle_12;513.0;24.332221031188965
Interval_4;Circle_13;549.0;31.404019832611084
Interval_4;Circle_14;529.0;20.540175676345825
Interval_4;Circle_15;561.0;18.240585565567017
Interval_4;Sphere_0;595.0;24.129088878631592
Interval_4;Sphere_1;682.0;18.495675802230835
Interval_4;Sphere_2;608.0;20.890852212905884
Interval_4;Sphere_3;591.0;27.649351596832275
Interval_4;Sphere_4;605.0;18.630212545394897
Interval_4;Sphere_5;630.0;18.666597843170166
Interval_4;Sphere_6;551.0;19.109803915023804
Interval_4;Sphere_7;606.0;19.6000759601593
Interval_4;Sphere_8;602.0;22.653520107269287
Interval_4;Sphere_9;561.0;18.844193696975708
Interval_4;Sphere_10;593.0;18.849876880645752
Interval_4;Sphere_11;596.0;19.760098457336426
Interval_4;Sphere_12;617.0;22.183600187301636
Interval_4;Sphere_13;637.0;18.95005202293396
Interval_4;Sphere_14;599.0;20.66342568397522
Interval_4;Sphere_15;583.0;19.7919340133667
Interval_4;Urn_0;484.0;19.11066699028015
Interval_4;Urn_1;604.0;19.092737913131714
Interval_4;Urn_2;592.0;17.020835638046265
Interval_4;Urn_3;691.0;18.50097131729126
Interval_4;Urn_4;716.0;19.62188744544983
Interval_4;Urn_5;653.0;18.24496054649353
Interval_4;Urn_6;606.0;16.512116193771362
Interval_4;Urn_7;695.0;18.340173482894897
Interval_4;Urn_8;519.0;16.444883108139038
Interval_4;Urn_9;619.0;17.953537940979004
Interval_4;Urn_10;589.0;19.872427701950073
Interval_4;Urn_11;555.0;15.681368350982666
Interval_4;Urn_12;590.0;16.633175134658813
Interval_4;Urn_13;713.0;17.657071828842163
Interval_4;Urn_14;575.0;17.045238256454468
Interval_4;Urn_15;561.0;17.984834909439087
Interval_4;Urn_16;749.0;18.087972164154053
Interval_4;Urn_17;655.0;30.7210955619812
Interval_4;Urn_18;652.0;34.234835386276245
Interval_4;Urn_19;640.0;34.68646311759949
Interval_4;Urn_20;645.0;31.411492347717285
Interval_4;Urn_21;693.0;30.015800952911377
Interval_4;Urn_22;542.0;33.7536735534668
Interval_4;Urn_23;755.0;28.70304822921753
Interval_4;Urn_24;587.0;31.808035850524902
Interval_4;Urn_25;661.0;34.70530962944031
Interval_4;Urn_26;738.0;35.071170806884766
Interval_4;Urn_27;700.0;28.549105167388916
Interval_4;Urn_28;544.0;15.738120317459106
Interval_4;Urn_29;696.0;17.940529823303223
Interval_4;Urn_30;551.0;19.633026838302612
Interval_4;Urn_31;585.0;19.09691286087036
Interval_4;Urn_32;635.0;15.739083528518677
Interval_4;Urn_33;658.0;17.786967277526855
Interval_4;Urn_34;562.0;24.923495054244995
Interval_4;Urn_35;538.0;19.312780141830444
Interval_4;Urn_36;600.0;34.2460401058197
Interval_4;Urn_37;605.0;33.959123849868774
Interval_4;Urn_38;587.0;31.274652004241943
Interval_4;Urn_39;779.0;17.885087490081787
Interval_4;Urn_40;636.0;16.605544328689575
Interval_4;Urn_41;666.0;17.725605487823486
Interval_4;Urn_42;762.0;18.719117879867554
Interval_4;Urn_43;701.0;21.809849500656128
Interval_4;Urn_44;558.0;33.55337190628052
Interval_4;Urn_45;619.0;33.71931052207947
Interval_4;Urn_46;562.0;33.83532094955444
Interval_4;Urn_47;634.0;34.88440775871277
Interval_4;Mallows_0;696.0;26.040926456451416
Interval_4;Mallows_1;622.0;23.107672452926636
Interval_4;Mallows_2;706.0;15.692771434783936
Interval_4;Mallows_3;639.0;21.310964822769165
Interval_4;Mallows_4;641.0;21.35671615600586
Interval_4;Mallows_5;716.0;14.570838451385498
Interval_4;Mallows_6;694.0;16.952776670455933
Interval_4;Mallows_7;620.0;21.328819274902344
Interval_4;Mallows_8;756.0;20.809069395065308
Interval_4;Mallows_9;716.0;19.829521894454956
Interval_4;Mallows_10;625.0;27.49051856994629
Interval_4;Mallows_11;646.0;18.149508714675903
Interval_4;Mallows_12;742.0;20.215025901794434
Interval_4;Mallows_13;638.0;25.27325463294983
Interval_4;Mallows_14;641.0;19.025726318359375
Interval_4;Mallows_15;631.0;25.96038293838501
Interval_4;Mallows_16;779.0;19.698532581329346
Interval_4;Mallows_17;704.0;18.357753038406372
Interval_4;Mallows_18;636.0;23.52510690689087
Interval_4;Mallows_19;633.0;35.34029483795166
Interval_4;Mallows_20;697.0;35.18112015724182
Interval_4;Mallows_21;664.0;24.204267263412476
Interval_4;Mallows_22;620.0;24.905117511749268
Interval_4;Mallows_23;630.0;22.97807002067566
Interval_4;Mallows_24;630.0;22.98094606399536
Interval_4;Mallows_25;722.0;16.197923183441162
Interval_4;Mallows_26;749.0;20.111637353897095
Interval_4;Mallows_27;665.0;19.185232877731323
Interval_4;Mallows_28;682.0;17.62781286239624
Interval_4;Mallows_29;758.0;19.57776188850403
Interval_4;Mallows_30;772.0;19.976927757263184
Interval_4;Mallows_31;620.0;20.897338390350342
Interval_4;Mallows_32;728.0;14.441115379333496
Interval_4;Mallows_33;781.0;19.2763192653656
Interval_4;Mallows_34;614.0;23.366947174072266
Interval_4;Mallows_35;725.0;24.246882915496826
Interval_4;Mallows_36;667.0;22.401711225509644
Interval_4;Mallows_37;694.0;16.008415460586548
Interval_4;Mallows_38;607.0;21.256397485733032
Interval_4;Mallows_39;654.0;21.714406490325928
Interval_4;Mallows_40;674.0;30.889065265655518
Interval_4;Mallows_41;696.0;37.60077476501465
Interval_4;Mallows_42;747.0;28.341362714767456
Interval_4;Mallows_43;707.0;37.83528780937195
Interval_4;Mallows_44;749.0;36.2723605632782
Interval_4;Mallows_45;671.0;25.892654180526733
Interval_4;Mallows_46;647.0;22.821720600128174
Interval_4;Mallows_47;730.0;14.820134162902832
Interval_4;UN_0;805.0;18.936175107955933
Interval_4;UN_1;816.0;20.418707847595215
Interval_4;UN_2;825.0;25.323462963104248
Interval_4;UN_3;830.0;21.32971739768982
Interval_4;ID;779.0;14.021521806716919
Interval_4;AN;565.0;15.800649881362915
Interval_4;UNSTA;812.0;30.135058403015137
Interval_4;UNSTB;793.0;36.941800355911255
Interval_4;UNSTC;761.0;30.423314332962036
Interval_4;ST_0;742.0;20.20556354522705
Interval_4;ST_1;734.0;19.224605798721313
Interval_4;ST_2;739.0;19.26106095314026
Interval_4;ST_3;738.0;19.35096764564514
Interval_4;IDSTA;724.0;22.86670422554016
Interval_4;IDSTB;735.0;31.043169021606445
Interval_4;IDSTC;737.0;30.232821226119995
Interval_4;IDAN_0;741.0;28.65040683746338
Interval_4;IDAN_1;701.0;28.077949047088623
Interval_4;IDAN_2;663.0;15.143975496292114
Interval_4;IDAN_3;627.0;15.427207231521606
Interval_4;IDAN_4;595.0;15.650711297988892
Interval_4;IDAN_5;569.0;15.60170316696167
Interval_4;IDAN_6;547.0;17.039088487625122
Interval_4;IDAN_7;525.0;17.807499647140503
Interval_4;IDAN_8;517.0;15.695053339004517
Interval_4;IDAN_9;517.0;15.552764654159546
Interval_4;IDAN_10;533.0;15.644806146621704
Interval_4;ANUN_0;566.0;16.27350687980652
Interval_4;ANUN_1;566.0;16.849267721176147
Interval_4;ANUN_2;574.0;20.99600315093994
Interval_4;ANUN_3;594.0;17.672030210494995
Interval_4;ANUN_4;600.0;21.099645853042603
Interval_4;ANUN_5;628.0;18.274974822998047
Interval_4;ANUN_6;657.0;18.534448862075806
Interval_4;ANUN_7;696.0;21.352299451828003
Interval_4;ANUN_8;700.0;18.70773196220398
Interval_4;ANUN_9;782.0;21.957122325897217
Interval_4;ANUN_10;805.0;18.8025963306427
Interval_4;Irish_0;707.0;20.396343231201172
Interval_4;Irish_1;620.0;20.336479425430298
Interval_4;Irish_2;686.0;20.393513441085815
Interval_4;Irish_3;606.0;19.989344835281372
Interval_4;Irish_4;634.0;20.35812735557556
Interval_4;Irish_5;637.0;22.082457542419434
Interval_4;Irish_6;703.0;22.139803409576416
