instance_id_1;instance_id_2;distance;time
SP by Conitzer_11;10-Cube_0;547.0;21.35970687866211
SP by Conitzer_11;10-Cube_1;588.0;18.282830238342285
SP by Conitzer_11;10-Cube_2;664.0;22.282408714294434
SP by Conitzer_11;10-Cube_3;602.0;33.543696641922
SP by Conitzer_11;10-Cube_4;624.0;36.618143796920776
SP by Conitzer_11;10-Cube_5;594.0;28.354602575302124
SP by Conitzer_11;10-Cube_6;572.0;21.24764370918274
SP by Conitzer_11;10-Cube_7;681.0;18.15689754486084
SP by Conitzer_11;Circle_0;490.0;17.307176113128662
SP by Conitzer_11;Circle_1;428.0;23.125041246414185
SP by Conitzer_11;Circle_2;443.0;30.268848180770874
SP by Conitzer_11;Circle_3;567.0;23.076881885528564
SP by Conitzer_11;Circle_4;460.0;31.08854579925537
SP by Conitzer_11;Circle_5;490.0;32.835891246795654
SP by Conitzer_11;Circle_6;463.0;30.857040405273438
SP by Conitzer_11;Circle_7;493.0;33.015374422073364
SP by Conitzer_11;Circle_8;499.0;33.4298198223114
SP by Conitzer_11;Circle_9;454.0;32.53727316856384
SP by Conitzer_11;Circle_10;387.0;24.008209466934204
SP by Conitzer_11;Circle_11;437.0;20.317633390426636
SP by Conitzer_11;Circle_12;472.0;17.687936067581177
SP by Conitzer_11;Circle_13;470.0;18.857428073883057
SP by Conitzer_11;Circle_14;482.0;17.228318452835083
SP by Conitzer_11;Circle_15;500.0;23.649736404418945
SP by Conitzer_11;Sphere_0;542.0;23.113794088363647
SP by Conitzer_11;Sphere_1;631.0;18.69962787628174
SP by Conitzer_11;Sphere_2;547.0;24.888090133666992
SP by Conitzer_11;Sphere_3;550.0;17.43502974510193
SP by Conitzer_11;Sphere_4;536.0;21.272295236587524
SP by Conitzer_11;Sphere_5;573.0;19.33097004890442
SP by Conitzer_11;Sphere_6;486.0;17.865394592285156
SP by Conitzer_11;Sphere_7;575.0;21.80538272857666
SP by Conitzer_11;Sphere_8;549.0;17.79606294631958
SP by Conitzer_11;Sphere_9;524.0;17.773350954055786
SP by Conitzer_11;Sphere_10;556.0;26.369985580444336
SP by Conitzer_11;Sphere_11;565.0;37.10481667518616
SP by Conitzer_11;Sphere_12;570.0;33.35210037231445
SP by Conitzer_11;Sphere_13;580.0;31.22355818748474
SP by Conitzer_11;Sphere_14;534.0;25.223654747009277
SP by Conitzer_11;Sphere_15;504.0;17.624608278274536
SP by Conitzer_11;Urn_0;509.0;17.384395837783813
SP by Conitzer_11;Urn_1;677.0;19.3289692401886
SP by Conitzer_11;Urn_2;693.0;22.07829260826111
SP by Conitzer_11;Urn_3;688.0;21.19231653213501
SP by Conitzer_11;Urn_4;699.0;22.19200849533081
SP by Conitzer_11;Urn_5;778.0;15.402097940444946
SP by Conitzer_11;Urn_6;687.0;23.82472252845764
SP by Conitzer_11;Urn_7;668.0;32.98082375526428
SP by Conitzer_11;Urn_8;554.0;32.55747413635254
SP by Conitzer_11;Urn_9;616.0;34.54470443725586
SP by Conitzer_11;Urn_10;674.0;18.68738102912903
SP by Conitzer_11;Urn_11;642.0;15.581415176391602
SP by Conitzer_11;Urn_12;659.0;16.763875722885132
SP by Conitzer_11;Urn_13;668.0;16.902286052703857
SP by Conitzer_11;Urn_14;606.0;29.78766369819641
SP by Conitzer_11;Urn_15;546.0;33.52758765220642
SP by Conitzer_11;Urn_16;890.0;28.93323278427124
SP by Conitzer_11;Urn_17;794.0;31.184606552124023
SP by Conitzer_11;Urn_18;625.0;34.0181839466095
SP by Conitzer_11;Urn_19;619.0;31.83765172958374
SP by Conitzer_11;Urn_20;784.0;18.33151388168335
SP by Conitzer_11;Urn_21;814.0;14.838883876800537
SP by Conitzer_11;Urn_22;587.0;16.97624444961548
SP by Conitzer_11;Urn_23;886.0;14.207771301269531
SP by Conitzer_11;Urn_24;698.0;15.895332098007202
SP by Conitzer_11;Urn_25;672.0;17.078362464904785
SP by Conitzer_11;Urn_26;719.0;26.434456825256348
SP by Conitzer_11;Urn_27;703.0;16.7356858253479
SP by Conitzer_11;Urn_28;617.0;24.314293146133423
SP by Conitzer_11;Urn_29;691.0;33.34770131111145
SP by Conitzer_11;Urn_30;578.0;32.07810974121094
SP by Conitzer_11;Urn_31;610.0;34.15408658981323
SP by Conitzer_11;Urn_32;732.0;31.8412663936615
SP by Conitzer_11;Urn_33;695.0;34.099053621292114
SP by Conitzer_11;Urn_34;611.0;32.28807330131531
SP by Conitzer_11;Urn_35;587.0;17.48111844062805
SP by Conitzer_11;Urn_36;555.0;16.481181859970093
SP by Conitzer_11;Urn_37;614.0;20.35495686531067
SP by Conitzer_11;Urn_38;576.0;21.71231174468994
SP by Conitzer_11;Urn_39;910.0;15.938026666641235
SP by Conitzer_11;Urn_40;605.0;16.11044716835022
SP by Conitzer_11;Urn_41;675.0;17.336917877197266
SP by Conitzer_11;Urn_42;729.0;16.748597145080566
SP by Conitzer_11;Urn_43;816.0;18.145881414413452
SP by Conitzer_11;Urn_44;549.0;33.98813605308533
SP by Conitzer_11;Urn_45;658.0;25.772185802459717
SP by Conitzer_11;Urn_46;567.0;22.632280111312866
SP by Conitzer_11;Urn_47;625.0;17.610901832580566
SP by Conitzer_11;Mallows_0;695.0;18.82130479812622
SP by Conitzer_11;Mallows_1;667.0;21.59246563911438
SP by Conitzer_11;Mallows_2;825.0;16.25439739227295
SP by Conitzer_11;Mallows_3;692.0;23.48814296722412
SP by Conitzer_11;Mallows_4;684.0;20.863000631332397
SP by Conitzer_11;Mallows_5;849.0;14.48477029800415
SP by Conitzer_11;Mallows_6;811.0;17.939658641815186
SP by Conitzer_11;Mallows_7;669.0;24.795405387878418
SP by Conitzer_11;Mallows_8;719.0;17.10717511177063
SP by Conitzer_11;Mallows_9;693.0;18.07009768486023
SP by Conitzer_11;Mallows_10;678.0;24.497124433517456
SP by Conitzer_11;Mallows_11;753.0;17.97003746032715
SP by Conitzer_11;Mallows_12;705.0;17.787282943725586
SP by Conitzer_11;Mallows_13;687.0;24.471739053726196
SP by Conitzer_11;Mallows_14;730.0;18.33060359954834
SP by Conitzer_11;Mallows_15;662.0;20.591914415359497
SP by Conitzer_11;Mallows_16;742.0;17.12164330482483
SP by Conitzer_11;Mallows_17;829.0;15.87642526626587
SP by Conitzer_11;Mallows_18;709.0;21.631813287734985
SP by Conitzer_11;Mallows_19;724.0;19.644784450531006
SP by Conitzer_11;Mallows_20;694.0;20.381394147872925
SP by Conitzer_11;Mallows_21;751.0;30.742559671401978
SP by Conitzer_11;Mallows_22;669.0;38.926218032836914
SP by Conitzer_11;Mallows_23;663.0;21.060747385025024
SP by Conitzer_11;Mallows_24;715.0;35.35615015029907
SP by Conitzer_11;Mallows_25;841.0;28.547973155975342
SP by Conitzer_11;Mallows_26;712.0;18.938024759292603
SP by Conitzer_11;Mallows_27;774.0;26.28226399421692
SP by Conitzer_11;Mallows_28;805.0;31.334038496017456
SP by Conitzer_11;Mallows_29;705.0;32.20022201538086
SP by Conitzer_11;Mallows_30;725.0;32.01298785209656
SP by Conitzer_11;Mallows_31;677.0;34.09755873680115
SP by Conitzer_11;Mallows_32;859.0;14.455097675323486
SP by Conitzer_11;Mallows_33;736.0;16.969064235687256
SP by Conitzer_11;Mallows_34;669.0;30.001286506652832
SP by Conitzer_11;Mallows_35;704.0;21.553001880645752
SP by Conitzer_11;Mallows_36;680.0;20.92915630340576
SP by Conitzer_11;Mallows_37;809.0;15.987666130065918
SP by Conitzer_11;Mallows_38;664.0;26.32863163948059
SP by Conitzer_11;Mallows_39;677.0;24.114781379699707
SP by Conitzer_11;Mallows_40;783.0;19.504979610443115
SP by Conitzer_11;Mallows_41;691.0;19.40913438796997
SP by Conitzer_11;Mallows_42;874.0;15.086655616760254
SP by Conitzer_11;Mallows_43;690.0;25.24435043334961
SP by Conitzer_11;Mallows_44;722.0;34.374533891677856
SP by Conitzer_11;Mallows_45;780.0;20.95253610610962
SP by Conitzer_11;Mallows_46;698.0;21.315698623657227
SP by Conitzer_11;Mallows_47;855.0;19.814080476760864
SP by Conitzer_11;UN_0;746.0;30.797614336013794
SP by Conitzer_11;UN_1;751.0;30.789803981781006
SP by Conitzer_11;UN_2;768.0;29.476876974105835
SP by Conitzer_11;UN_3;767.0;28.88655996322632
SP by Conitzer_11;ID;910.0;28.37659239768982
SP by Conitzer_11;AN;448.0;23.87644362449646
SP by Conitzer_11;UNSTA;793.0;36.19914984703064
SP by Conitzer_11;UNSTB;812.0;36.21686387062073
SP by Conitzer_11;UNSTC;800.0;34.22433638572693
SP by Conitzer_11;ST_0;785.0;21.038246154785156
SP by Conitzer_11;ST_1;781.0;23.93554139137268
SP by Conitzer_11;ST_2;782.0;19.118558168411255
SP by Conitzer_11;ST_3;785.0;19.10342812538147
SP by Conitzer_11;IDSTA;821.0;18.950236082077026
SP by Conitzer_11;IDSTB;828.0;15.744877576828003
SP by Conitzer_11;IDSTC;852.0;15.615558385848999
SP by Conitzer_11;IDAN_0;886.0;14.49781346321106
SP by Conitzer_11;IDAN_1;844.0;16.42980122566223
SP by Conitzer_11;IDAN_2;790.0;15.528282165527344
SP by Conitzer_11;IDAN_3;734.0;17.598273038864136
SP by Conitzer_11;IDAN_4;682.0;15.749858856201172
SP by Conitzer_11;IDAN_5;632.0;23.329331874847412
SP by Conitzer_11;IDAN_6;580.0;24.53242325782776
SP by Conitzer_11;IDAN_7;526.0;15.91081953048706
SP by Conitzer_11;IDAN_8;476.0;15.411231517791748
SP by Conitzer_11;IDAN_9;442.0;15.416997194290161
SP by Conitzer_11;IDAN_10;434.0;16.12211036682129
SP by Conitzer_11;ANUN_0;439.0;17.377137899398804
SP by Conitzer_11;ANUN_1;437.0;19.751901626586914
SP by Conitzer_11;ANUN_2;441.0;16.347755670547485
SP by Conitzer_11;ANUN_3;473.0;17.272000074386597
SP by Conitzer_11;ANUN_4;485.0;17.037455081939697
SP by Conitzer_11;ANUN_5;531.0;17.106530904769897
SP by Conitzer_11;ANUN_6;568.0;21.30354404449463
SP by Conitzer_11;ANUN_7;607.0;19.70502281188965
SP by Conitzer_11;ANUN_8;617.0;18.179420232772827
SP by Conitzer_11;ANUN_9;725.0;16.686606407165527
SP by Conitzer_11;ANUN_10;750.0;16.631290674209595
SP by Conitzer_11;Irish_0;692.0;21.228994607925415
SP by Conitzer_11;Irish_1;615.0;19.37185049057007
SP by Conitzer_11;Irish_2;697.0;28.58722233772278
SP by Conitzer_11;Irish_3;593.0;18.217409372329712
SP by Conitzer_11;Irish_4;649.0;19.44487237930298
SP by Conitzer_11;Irish_5;650.0;20.84927725791931
SP by Conitzer_11;Irish_6;706.0;20.54210925102234
SP by Conitzer_11;Irish_7;696.0;19.40279221534729
SP by Conitzer_11;Sushi_0;681.0;19.766902685165405
SP by Conitzer_11;Sushi_1;671.0;20.2159686088562
SP by Conitzer_11;Sushi_2;629.0;24.471633434295654
SP by Conitzer_11;Sushi_3;596.0;18.95452642440796
SP by Conitzer_11;Sushi_4;660.0;18.782556295394897
SP by Conitzer_11;Sushi_5;647.0;22.209640979766846
SP by Conitzer_11;Sushi_6;670.0;19.502501964569092
SP by Conitzer_11;Sushi_7;636.0;20.403064966201782
SP by Conitzer_11;Grenoble_0;636.0;20.41373324394226
SP by Conitzer_11;Grenoble_1;675.0;20.307291746139526
SP by Conitzer_11;Grenoble_2;687.0;21.52634882926941
SP by Conitzer_11;Grenoble_3;658.0;20.35508894920349
SP by Conitzer_11;Grenoble_4;657.0;21.930269241333008
SP by Conitzer_11;Grenoble_5;671.0;20.591270685195923
SP by Conitzer_11;Grenoble_6;673.0;25.776249408721924
SP by Conitzer_11;Grenoble_7;664.0;20.207130432128906
SP by Conitzer_12;SP by Conitzer_13;146.0;20.328576803207397
SP by Conitzer_12;SP by Conitzer_14;92.0;19.67442297935486
SP by Conitzer_12;SP by Conitzer_15;106.0;18.711580514907837
SP by Conitzer_12;SP by Walsh_0;430.0;19.4481143951416
SP by Conitzer_12;SP by Walsh_1;409.0;20.056118726730347
SP by Conitzer_12;SP by Walsh_2;399.0;20.181719064712524
SP by Conitzer_12;SP by Walsh_3;390.0;23.1240816116333
SP by Conitzer_12;SP by Walsh_4;440.0;27.06803297996521
SP by Conitzer_12;SP by Walsh_5;419.0;19.27236795425415
SP by Conitzer_12;SP by Walsh_6;392.0;19.57206678390503
SP by Conitzer_12;SP by Walsh_7;471.0;21.368963956832886
SP by Conitzer_12;SP by Walsh_8;376.0;20.13893485069275
SP by Conitzer_12;SP by Walsh_9;389.0;22.29661464691162
SP by Conitzer_12;SP by Walsh_10;426.0;20.604257583618164
SP by Conitzer_12;SP by Walsh_11;417.0;19.111478328704834
SP by Conitzer_12;SP by Walsh_12;440.0;21.461602210998535
SP by Conitzer_12;SP by Walsh_13;343.0;21.74981689453125
SP by Conitzer_12;SP by Walsh_14;403.0;19.133769273757935
SP by Conitzer_12;SP by Walsh_15;415.0;19.477622985839844
SP by Conitzer_12;SPOC_0;454.0;22.78331971168518
SP by Conitzer_12;SPOC_1;492.0;32.975834608078
SP by Conitzer_12;SPOC_2;452.0;33.25788164138794
SP by Conitzer_12;SPOC_3;452.0;29.797322511672974
SP by Conitzer_12;SPOC_4;473.0;19.426793575286865
SP by Conitzer_12;SPOC_5;458.0;17.839570999145508
SP by Conitzer_12;SPOC_6;487.0;17.76339101791382
SP by Conitzer_12;SPOC_7;432.0;21.70967936515808
SP by Conitzer_12;SPOC_8;431.0;19.392210483551025
SP by Conitzer_12;SPOC_9;415.0;18.45042848587036
SP by Conitzer_12;SPOC_10;445.0;17.553236484527588
SP by Conitzer_12;SPOC_11;429.0;20.55921697616577
SP by Conitzer_12;SPOC_12;458.0;19.76494526863098
SP by Conitzer_12;SPOC_13;476.0;18.41536593437195
SP by Conitzer_12;SPOC_14;483.0;18.950868844985962
SP by Conitzer_12;SPOC_15;433.0;22.593398809432983
SP by Conitzer_12;Single-Crossing_0;453.0;19.891565561294556
SP by Conitzer_12;Single-Crossing_1;397.0;19.315500497817993
SP by Conitzer_12;Single-Crossing_2;542.0;18.258373260498047
SP by Conitzer_12;Single-Crossing_3;526.0;22.441417694091797
SP by Conitzer_12;Single-Crossing_4;506.0;24.593803644180298
SP by Conitzer_12;Single-Crossing_5;599.0;18.180875301361084
SP by Conitzer_12;Single-Crossing_6;429.0;22.51232385635376
SP by Conitzer_12;Single-Crossing_7;496.0;18.118451595306396
SP by Conitzer_12;Single-Crossing_8;440.0;23.61819839477539
SP by Conitzer_12;Single-Crossing_9;414.0;19.07310175895691
SP by Conitzer_12;Single-Crossing_10;478.0;22.471802473068237
SP by Conitzer_12;Single-Crossing_11;588.0;18.49289298057556
SP by Conitzer_12;Single-Crossing_12;444.0;18.258920431137085
SP by Conitzer_12;Single-Crossing_13;547.0;30.330606698989868
SP by Conitzer_12;Single-Crossing_14;470.0;35.05945014953613
SP by Conitzer_12;Single-Crossing_15;494.0;34.9544095993042
SP by Conitzer_12;GS Balanced_0;526.0;33.642277240753174
SP by Conitzer_12;GS Balanced_1;525.0;33.20586538314819
SP by Conitzer_12;GS Balanced_2;550.0;33.09089660644531
SP by Conitzer_12;GS Balanced_3;577.0;33.69536542892456
SP by Conitzer_12;GS Balanced_4;561.0;33.54490947723389
SP by Conitzer_12;GS Balanced_5;547.0;33.62687969207764
SP by Conitzer_12;GS Balanced_6;532.0;33.14590930938721
SP by Conitzer_12;GS Balanced_7;516.0;33.3219358921051
SP by Conitzer_12;GS Balanced_8;540.0;26.83050775527954
SP by Conitzer_12;GS Balanced_9;544.0;17.535611152648926
SP by Conitzer_12;GS Balanced_10;540.0;17.170718669891357
SP by Conitzer_12;GS Balanced_11;511.0;17.087944269180298
SP by Conitzer_12;GS Balanced_12;540.0;21.364041328430176
SP by Conitzer_12;GS Balanced_13;523.0;19.39653515815735
SP by Conitzer_12;GS Balanced_14;534.0;17.463276624679565
SP by Conitzer_12;GS Balanced_15;543.0;17.205050468444824
SP by Conitzer_12;GS Caterpillar_0;734.0;17.274009466171265
SP by Conitzer_12;GS Caterpillar_1;716.0;21.778802633285522
SP by Conitzer_12;GS Caterpillar_2;720.0;20.10245966911316
SP by Conitzer_12;GS Caterpillar_3;747.0;21.692196369171143
SP by Conitzer_12;GS Caterpillar_4;695.0;16.78242254257202
SP by Conitzer_12;GS Caterpillar_5;716.0;17.550139665603638
SP by Conitzer_12;GS Caterpillar_6;726.0;17.8605055809021
SP by Conitzer_12;GS Caterpillar_7;723.0;21.280461072921753
SP by Conitzer_12;GS Caterpillar_8;756.0;18.280998706817627
SP by Conitzer_12;GS Caterpillar_9;742.0;17.176651000976562
SP by Conitzer_12;GS Caterpillar_10;730.0;17.54702091217041
SP by Conitzer_12;GS Caterpillar_11;752.0;17.255499362945557
SP by Conitzer_12;GS Caterpillar_12;710.0;17.154150247573853
SP by Conitzer_12;GS Caterpillar_13;745.0;17.566033363342285
SP by Conitzer_12;GS Caterpillar_14;702.0;19.36814522743225
SP by Conitzer_12;GS Caterpillar_15;742.0;17.387940645217896
SP by Conitzer_12;Interval_0;179.0;17.612778663635254
SP by Conitzer_12;Interval_1;236.0;16.718332767486572
SP by Conitzer_12;Interval_2;398.0;19.66535758972168
SP by Conitzer_12;Interval_3;226.0;18.988725185394287
SP by Conitzer_12;Interval_4;224.0;18.49358057975769
SP by Conitzer_12;Interval_5;274.0;18.30620551109314
SP by Conitzer_12;Interval_6;554.0;17.790629625320435
SP by Conitzer_12;Interval_7;134.0;17.46443462371826
SP by Conitzer_12;Interval_8;524.0;21.246673107147217
SP by Conitzer_12;Interval_9;281.0;18.147268056869507
SP by Conitzer_12;Interval_10;182.0;17.277908086776733
SP by Conitzer_12;Interval_11;375.0;17.270606517791748
SP by Conitzer_12;Interval_12;247.0;20.041796684265137
SP by Conitzer_12;Interval_13;404.0;18.505691528320312
SP by Conitzer_12;Interval_14;269.0;20.77976632118225
SP by Conitzer_12;Interval_15;401.0;19.33132529258728
SP by Conitzer_12;Square_0;472.0;18.07326364517212
SP by Conitzer_12;Square_1;440.0;18.398946285247803
SP by Conitzer_12;Square_2;441.0;17.631852865219116
SP by Conitzer_12;Square_3;344.0;29.61307382583618
SP by Conitzer_12;Square_4;511.0;35.04459810256958
SP by Conitzer_12;Square_5;522.0;34.97548294067383
SP by Conitzer_12;Square_6;429.0;35.51617622375488
SP by Conitzer_12;Square_7;499.0;35.722612142562866
SP by Conitzer_12;Square_8;418.0;24.469647645950317
SP by Conitzer_12;Square_9;443.0;17.969574213027954
SP by Conitzer_12;Square_10;407.0;18.28488039970398
SP by Conitzer_12;Square_11;430.0;21.57705783843994
SP by Conitzer_12;Square_12;476.0;20.40614151954651
SP by Conitzer_12;Square_13;450.0;19.14139437675476
SP by Conitzer_12;Square_14;415.0;21.67917537689209
SP by Conitzer_12;Square_15;467.0;20.100549459457397
SP by Conitzer_12;Cube_0;450.0;18.655388593673706
SP by Conitzer_12;Cube_1;581.0;19.886043310165405
SP by Conitzer_12;Cube_2;533.0;19.48353099822998
SP by Conitzer_12;Cube_3;509.0;19.443463563919067
SP by Conitzer_12;Cube_4;540.0;20.85425353050232
SP by Conitzer_12;Cube_5;560.0;21.243861198425293
SP by Conitzer_12;Cube_6;466.0;22.118841886520386
SP by Conitzer_12;Cube_7;526.0;18.745353937149048
SP by Conitzer_12;Cube_8;545.0;20.794880390167236
SP by Conitzer_12;Cube_9;482.0;29.640625
SP by Conitzer_12;Cube_10;507.0;24.87964963912964
SP by Conitzer_12;Cube_11;459.0;18.71228337287903
SP by Conitzer_12;Cube_12;504.0;20.442022562026978
SP by Conitzer_12;Cube_13;540.0;19.46000599861145
SP by Conitzer_12;Cube_14;431.0;21.139228343963623
SP by Conitzer_12;Cube_15;506.0;21.662973403930664
SP by Conitzer_12;5-Cube_0;577.0;19.253114461898804
SP by Conitzer_12;5-Cube_1;574.0;36.86231231689453
SP by Conitzer_12;5-Cube_2;534.0;35.816030979156494
SP by Conitzer_12;5-Cube_3;586.0;32.78180480003357
SP by Conitzer_12;5-Cube_4;566.0;22.540661334991455
SP by Conitzer_12;5-Cube_5;483.0;18.63862681388855
SP by Conitzer_12;5-Cube_6;592.0;18.52500867843628
SP by Conitzer_12;5-Cube_7;404.0;29.204502820968628
SP by Conitzer_12;10-Cube_0;542.0;31.036776304244995
SP by Conitzer_12;10-Cube_1;581.0;18.242044687271118
SP by Conitzer_12;10-Cube_2;653.0;17.56724977493286
SP by Conitzer_12;10-Cube_3;603.0;17.992414236068726
SP by Conitzer_12;10-Cube_4;623.0;20.133233070373535
SP by Conitzer_12;10-Cube_5;581.0;21.79814648628235
SP by Conitzer_12;10-Cube_6;561.0;21.35884714126587
SP by Conitzer_12;10-Cube_7;672.0;19.746199369430542
SP by Conitzer_12;Circle_0;495.0;17.046568632125854
SP by Conitzer_12;Circle_1;439.0;16.87682056427002
SP by Conitzer_12;Circle_2;456.0;18.150739192962646
SP by Conitzer_12;Circle_3;582.0;22.566450595855713
SP by Conitzer_12;Circle_4;467.0;20.925256967544556
SP by Conitzer_12;Circle_5;505.0;17.113888025283813
SP by Conitzer_12;Circle_6;492.0;17.315167665481567
SP by Conitzer_12;Circle_7;504.0;25.973923921585083
SP by Conitzer_12;Circle_8;518.0;18.293553829193115
SP by Conitzer_12;Circle_9;473.0;28.094541311264038
SP by Conitzer_12;Circle_10;390.0;28.203283548355103
SP by Conitzer_12;Circle_11;458.0;19.124331951141357
SP by Conitzer_12;Circle_12;501.0;17.166710376739502
SP by Conitzer_12;Circle_13;481.0;19.87847900390625
SP by Conitzer_12;Circle_14;509.0;32.36867570877075
SP by Conitzer_12;Circle_15;521.0;31.108887434005737
SP by Conitzer_12;Sphere_0;555.0;19.414798974990845
SP by Conitzer_12;Sphere_1;626.0;17.504705905914307
SP by Conitzer_12;Sphere_2;542.0;18.9160897731781
SP by Conitzer_12;Sphere_3;561.0;20.478069067001343
SP by Conitzer_12;Sphere_4;541.0;17.267286777496338
SP by Conitzer_12;Sphere_5;570.0;17.901442766189575
SP by Conitzer_12;Sphere_6;501.0;27.189788818359375
SP by Conitzer_12;Sphere_7;580.0;17.88449215888977
SP by Conitzer_12;Sphere_8;544.0;19.43344497680664
SP by Conitzer_12;Sphere_9;537.0;17.770872116088867
SP by Conitzer_12;Sphere_10;567.0;17.688109874725342
SP by Conitzer_12;Sphere_11;556.0;19.734965562820435
SP by Conitzer_12;Sphere_12;585.0;33.691701889038086
SP by Conitzer_12;Sphere_13;583.0;33.216325759887695
