instance_id_1;instance_id_2;distance;time
Cube_11;ANUN_4;583.0;35.11935210227966
Cube_11;ANUN_5;597.0;35.785173416137695
Cube_11;ANUN_6;582.0;36.70422863960266
Cube_11;ANUN_7;591.0;37.29103922843933
Cube_11;ANUN_8;569.0;36.31041240692139
Cube_11;ANUN_9;611.0;35.75532674789429
Cube_11;ANUN_10;624.0;35.732805013656616
Cube_11;Irish_0;568.0;38.13854670524597
Cube_11;Irish_1;505.0;38.940165519714355
Cube_11;Irish_2;541.0;38.829519748687744
Cube_11;Irish_3;501.0;38.49515461921692
Cube_11;Irish_4;535.0;39.29691219329834
Cube_11;Irish_5;488.0;39.15006351470947
Cube_11;Irish_6;546.0;39.11405110359192
Cube_11;Irish_7;554.0;39.67002749443054
Cube_11;Sushi_0;549.0;39.89548420906067
Cube_11;Sushi_1;551.0;40.81966471672058
Cube_11;Sushi_2;539.0;40.79969787597656
Cube_11;Sushi_3;512.0;39.251200437545776
Cube_11;Sushi_4;520.0;38.5583815574646
Cube_11;Sushi_5;543.0;40.40150046348572
Cube_11;Sushi_6;536.0;40.36385536193848
Cube_11;Sushi_7;538.0;38.9206919670105
Cube_11;Grenoble_0;564.0;40.739930868148804
Cube_11;Grenoble_1;563.0;40.42381238937378
Cube_11;Grenoble_2;599.0;40.44270944595337
Cube_11;Grenoble_3;570.0;41.0328094959259
Cube_11;Grenoble_4;557.0;39.92550325393677
Cube_11;Grenoble_5;583.0;41.01615786552429
Cube_11;Grenoble_6;551.0;41.085476875305176
Cube_11;Grenoble_7;590.0;41.147722482681274
Cube_12;Cube_13;390.0;37.6059091091156
Cube_12;Cube_14;467.0;38.74469208717346
Cube_12;Cube_15;446.0;37.22061634063721
Cube_12;5-Cube_0;497.0;35.63888168334961
Cube_12;5-Cube_1;466.0;38.05216193199158
Cube_12;5-Cube_2;454.0;38.33669090270996
Cube_12;5-Cube_3;452.0;35.84907412528992
Cube_12;5-Cube_4;474.0;36.18397521972656
Cube_12;5-Cube_5;403.0;37.043087005615234
Cube_12;5-Cube_6;488.0;34.87571859359741
Cube_12;5-Cube_7;434.0;37.360403537750244
Cube_12;10-Cube_0;466.0;38.825583934783936
Cube_12;10-Cube_1;489.0;36.13035464286804
Cube_12;10-Cube_2;553.0;26.766098022460938
Cube_12;10-Cube_3;515.0;19.1148202419281
Cube_12;10-Cube_4;485.0;20.274957418441772
Cube_12;10-Cube_5;509.0;20.655373573303223
Cube_12;10-Cube_6;491.0;22.70161771774292
Cube_12;10-Cube_7;572.0;24.624359130859375
Cube_12;Circle_0;505.0;18.64835286140442
Cube_12;Circle_1;567.0;18.352896451950073
Cube_12;Circle_2;534.0;21.566893100738525
Cube_12;Circle_3;582.0;20.93768334388733
Cube_12;Circle_4;543.0;18.66850447654724
Cube_12;Circle_5;543.0;19.08241033554077
Cube_12;Circle_6;550.0;19.00075054168701
Cube_12;Circle_7;530.0;19.2785427570343
Cube_12;Circle_8;532.0;18.854610681533813
Cube_12;Circle_9;497.0;18.741167783737183
Cube_12;Circle_10;526.0;18.97226119041443
Cube_12;Circle_11;604.0;20.671298503875732
Cube_12;Circle_12;515.0;19.556605100631714
Cube_12;Circle_13;527.0;18.82230234146118
Cube_12;Circle_14;503.0;18.38615107536316
Cube_12;Circle_15;533.0;18.730163097381592
Cube_12;Sphere_0;509.0;29.96474051475525
Cube_12;Sphere_1;584.0;35.292956590652466
Cube_12;Sphere_2;564.0;34.97284531593323
Cube_12;Sphere_3;523.0;35.97528600692749
Cube_12;Sphere_4;495.0;34.89394545555115
Cube_12;Sphere_5;550.0;34.96631169319153
Cube_12;Sphere_6;465.0;35.95278763771057
Cube_12;Sphere_7;510.0;35.33749556541443
Cube_12;Sphere_8;512.0;35.196200370788574
Cube_12;Sphere_9;489.0;36.01009464263916
Cube_12;Sphere_10;519.0;35.4571430683136
Cube_12;Sphere_11;524.0;36.324042320251465
Cube_12;Sphere_12;531.0;35.18856501579285
Cube_12;Sphere_13;527.0;35.00308966636658
Cube_12;Sphere_14;519.0;35.18268895149231
Cube_12;Sphere_15;543.0;19.789297342300415
Cube_12;Urn_0;660.0;17.289595127105713
Cube_12;Urn_1;716.0;17.823318481445312
Cube_12;Urn_2;702.0;22.202490091323853
Cube_12;Urn_3;557.0;22.086848258972168
Cube_12;Urn_4;614.0;22.398027181625366
Cube_12;Urn_5;807.0;30.90129280090332
Cube_12;Urn_6;656.0;34.37381958961487
Cube_12;Urn_7;603.0;35.02833366394043
Cube_12;Urn_8;625.0;33.87967276573181
Cube_12;Urn_9;645.0;36.842416286468506
Cube_12;Urn_10;683.0;34.525176763534546
Cube_12;Urn_11;707.0;32.22005081176758
Cube_12;Urn_12;726.0;34.800556659698486
Cube_12;Urn_13;661.0;34.590996503829956
Cube_12;Urn_14;631.0;35.63776922225952
Cube_12;Urn_15;653.0;34.387516498565674
Cube_12;Urn_16;879.0;29.090517282485962
Cube_12;Urn_17;803.0;31.215091943740845
Cube_12;Urn_18;622.0;35.7571280002594
Cube_12;Urn_19;576.0;36.79537081718445
Cube_12;Urn_20;785.0;33.808157205581665
Cube_12;Urn_21;825.0;30.55736470222473
Cube_12;Urn_22;630.0;36.97865152359009
Cube_12;Urn_23;883.0;29.20652937889099
Cube_12;Urn_24;745.0;33.153852224349976
Cube_12;Urn_25;597.0;35.70036506652832
Cube_12;Urn_26;588.0;33.63453793525696
Cube_12;Urn_27;630.0;34.461161375045776
Cube_12;Urn_28;702.0;32.78597402572632
Cube_12;Urn_29;600.0;35.35528206825256
Cube_12;Urn_30;699.0;32.898645639419556
Cube_12;Urn_31;591.0;35.65491080284119
Cube_12;Urn_32;721.0;33.165218114852905
Cube_12;Urn_33;630.0;35.41041612625122
Cube_12;Urn_34;564.0;36.05630660057068
Cube_12;Urn_35;644.0;35.391247034072876
Cube_12;Urn_36;630.0;34.84751057624817
Cube_12;Urn_37;525.0;35.008275508880615
Cube_12;Urn_38;677.0;33.93756890296936
Cube_12;Urn_39;907.0;28.68852162361145
Cube_12;Urn_40;682.0;33.35934567451477
Cube_12;Urn_41;656.0;35.653292417526245
Cube_12;Urn_42;628.0;33.6956148147583
Cube_12;Urn_43;797.0;32.40113067626953
Cube_12;Urn_44;558.0;35.370776653289795
Cube_12;Urn_45;619.0;34.55906653404236
Cube_12;Urn_46;620.0;34.7334463596344
Cube_12;Urn_47;574.0;36.07470774650574
Cube_12;Mallows_0;562.0;22.865726232528687
Cube_12;Mallows_1;526.0;22.284975051879883
Cube_12;Mallows_2;794.0;15.756275177001953
Cube_12;Mallows_3;563.0;22.208395957946777
Cube_12;Mallows_4;557.0;22.02782416343689
Cube_12;Mallows_5;836.0;16.00667428970337
Cube_12;Mallows_6;778.0;18.832639932632446
Cube_12;Mallows_7;544.0;22.7532856464386
Cube_12;Mallows_8;620.0;18.126528024673462
Cube_12;Mallows_9;570.0;18.731676816940308
Cube_12;Mallows_10;561.0;22.16639280319214
Cube_12;Mallows_11;688.0;23.252495527267456
Cube_12;Mallows_12;592.0;34.70934820175171
Cube_12;Mallows_13;554.0;39.770238161087036
Cube_12;Mallows_14;635.0;36.57592558860779
Cube_12;Mallows_15;533.0;39.1266143321991
Cube_12;Mallows_16;629.0;32.75349998474121
Cube_12;Mallows_17;798.0;31.088660955429077
Cube_12;Mallows_18;584.0;23.07471013069153
Cube_12;Mallows_19;639.0;20.152754545211792
Cube_12;Mallows_20;567.0;19.572255849838257
Cube_12;Mallows_21;692.0;33.06412148475647
Cube_12;Mallows_22;542.0;27.215285301208496
Cube_12;Mallows_23;542.0;26.46684741973877
Cube_12;Mallows_24;594.0;21.134477138519287
Cube_12;Mallows_25;814.0;15.43191123008728
Cube_12;Mallows_26;595.0;23.76838994026184
Cube_12;Mallows_27;723.0;17.656577587127686
Cube_12;Mallows_28;756.0;20.176018953323364
Cube_12;Mallows_29;606.0;18.91911244392395
Cube_12;Mallows_30;626.0;19.84498929977417
Cube_12;Mallows_31;560.0;22.440771341323853
Cube_12;Mallows_32;848.0;15.71360993385315
Cube_12;Mallows_33;635.0;18.65258479118347
Cube_12;Mallows_34;560.0;23.579746961593628
Cube_12;Mallows_35;597.0;20.030704259872437
Cube_12;Mallows_36;567.0;22.125781774520874
Cube_12;Mallows_37;778.0;15.759971618652344
Cube_12;Mallows_38;547.0;22.09534788131714
Cube_12;Mallows_39;550.0;24.434308528900146
Cube_12;Mallows_40;736.0;18.07651400566101
Cube_12;Mallows_41;572.0;23.063631296157837
Cube_12;Mallows_42;867.0;13.340202569961548
Cube_12;Mallows_43;583.0;19.138827323913574
Cube_12;Mallows_44;595.0;22.193878173828125
Cube_12;Mallows_45;731.0;16.453688383102417
Cube_12;Mallows_46;553.0;20.978010654449463
Cube_12;Mallows_47;850.0;14.516929388046265
Cube_12;UN_0;653.0;22.172930479049683
Cube_12;UN_1;656.0;16.196969747543335
Cube_12;UN_2;665.0;15.896442174911499
Cube_12;UN_3;662.0;17.643515825271606
Cube_12;ID;907.0;13.412579774856567
Cube_12;AN;801.0;14.720772504806519
Cube_12;UNSTA;624.0;19.891681671142578
Cube_12;UNSTB;659.0;19.836345434188843
Cube_12;UNSTC;659.0;19.31154990196228
Cube_12;ST_0;662.0;19.120919227600098
Cube_12;ST_1;654.0;19.89089345932007
Cube_12;ST_2;653.0;18.210893630981445
Cube_12;ST_3;658.0;19.020824670791626
Cube_12;IDSTA;748.0;17.960894107818604
Cube_12;IDSTB;807.0;13.466959714889526
Cube_12;IDSTC;833.0;13.468956470489502
Cube_12;IDAN_0;893.0;14.37702751159668
Cube_12;IDAN_1;869.0;13.52828049659729
Cube_12;IDAN_2;851.0;13.37234616279602
Cube_12;IDAN_3;827.0;14.341587543487549
Cube_12;IDAN_4;807.0;17.307336807250977
Cube_12;IDAN_5;793.0;16.280062198638916
Cube_12;IDAN_6;789.0;13.74832034111023
Cube_12;IDAN_7;789.0;14.466600894927979
Cube_12;IDAN_8;779.0;17.454038858413696
Cube_12;IDAN_9;777.0;15.277581453323364
Cube_12;IDAN_10;785.0;12.356140375137329
Cube_12;ANUN_0;766.0;13.188147068023682
Cube_12;ANUN_1;732.0;15.672568082809448
Cube_12;ANUN_2;704.0;18.1303768157959
Cube_12;ANUN_3;690.0;17.097294569015503
Cube_12;ANUN_4;664.0;15.120039463043213
Cube_12;ANUN_5;646.0;17.74344801902771
Cube_12;ANUN_6;635.0;18.55233860015869
Cube_12;ANUN_7;636.0;15.447311878204346
Cube_12;ANUN_8;616.0;15.0050687789917
Cube_12;ANUN_9;646.0;17.05892848968506
Cube_12;ANUN_10;665.0;16.107688188552856
Cube_12;Irish_0;599.0;16.29500937461853
Cube_12;Irish_1;508.0;19.523813486099243
Cube_12;Irish_2;578.0;18.3913152217865
Cube_12;Irish_3;556.0;15.733461618423462
Cube_12;Irish_4;546.0;18.88486409187317
Cube_12;Irish_5;579.0;21.107694625854492
Cube_12;Irish_6;575.0;16.479440689086914
Cube_12;Irish_7;553.0;17.847487449645996
Cube_12;Sushi_0;542.0;21.139890670776367
Cube_12;Sushi_1;524.0;17.515531301498413
Cube_12;Sushi_2;508.0;19.1169650554657
Cube_12;Sushi_3;473.0;19.942131519317627
Cube_12;Sushi_4;499.0;17.30026650428772
Cube_12;Sushi_5;550.0;17.675262212753296
Cube_12;Sushi_6;541.0;20.05561399459839
Cube_12;Sushi_7;493.0;16.649199724197388
Cube_12;Grenoble_0;567.0;18.80817174911499
Cube_12;Grenoble_1;570.0;21.569239854812622
Cube_12;Grenoble_2;568.0;18.908557176589966
Cube_12;Grenoble_3;547.0;18.80094814300537
Cube_12;Grenoble_4;568.0;19.81078863143921
Cube_12;Grenoble_5;562.0;17.83423113822937
Cube_12;Grenoble_6;570.0;18.99876618385315
Cube_12;Grenoble_7;543.0;17.587360858917236
Cube_13;Cube_14;497.0;19.36263084411621
Cube_13;Cube_15;442.0;17.399884700775146
Cube_13;5-Cube_0;483.0;18.223249912261963
Cube_13;5-Cube_1;452.0;21.777053356170654
Cube_13;5-Cube_2;432.0;17.577831506729126
Cube_13;5-Cube_3;484.0;18.2490553855896
Cube_13;5-Cube_4;482.0;20.979124546051025
Cube_13;5-Cube_5;417.0;17.615960359573364
Cube_13;5-Cube_6;466.0;16.29732322692871
Cube_13;5-Cube_7;444.0;23.0015606880188
Cube_13;10-Cube_0;502.0;17.775506496429443
Cube_13;10-Cube_1;455.0;17.88578987121582
Cube_13;10-Cube_2;545.0;18.762954235076904
Cube_13;10-Cube_3;505.0;18.523224115371704
Cube_13;10-Cube_4;487.0;17.067421913146973
Cube_13;10-Cube_5;489.0;19.348082780838013
Cube_13;10-Cube_6;471.0;21.030741930007935
Cube_13;10-Cube_7;550.0;16.349438190460205
Cube_13;Circle_0;519.0;17.331405639648438
Cube_13;Circle_1;543.0;17.262717723846436
Cube_13;Circle_2;524.0;16.01303744316101
Cube_13;Circle_3;566.0;17.533076286315918
Cube_13;Circle_4;525.0;19.087645292282104
Cube_13;Circle_5;513.0;16.549079179763794
Cube_13;Circle_6;502.0;15.928438901901245
Cube_13;Circle_7;532.0;18.687331199645996
Cube_13;Circle_8;534.0;16.756403923034668
